class,text
1,"ease of utilization, truehearted B/W prints, small driver footprint"
1,"ease of utilize, degenerate B/W prints, small driver footprint"
0,takes some experimenting with features
0,deal some experimenting with features
0,yield some experimenting with features
0,Battery life (minor problem)
0,Battery life (nipper problem)
0,shelling life (minor problem)
1,NEVER HAVE TO BUY FILM OR PAY FOR DEVELOPING
1,NEVER HAVE TO BUY FILM surgery PAY FOR DEVELOPING
1,NEVER experience TO BUY FILM OR PAY FOR DEVELOPING
1,"Compact, Lightweight, Takes great photos in daylight"
1,"Compact, Lightweight, fill great photos in daylight"
1,"Compact, Lightweight, necessitate great photos in daylight"
1,great value at a low price
1,great rate at a low price
1,great value at a depressed price
0,auto shut off is to fast
0,auto shut off is to flying
0,auto shut off is to riotous
1,"Super features, good sounding audio, web access"
1,"Super features, just sounding audio, web access"
1,"Super lineament, good sounding audio, web access"
1,Good Software feature
1,just Software feature
1,ripe Software feature
1,"-True photo quality, -Ink cartridges aren't too expensive"
1,"-True photo caliber, -Ink cartridges aren't too expensive"
1,"-True photo choice, -Ink cartridges aren't too expensive"
0,Battery needs charging daily if you use the phone at all.  no back up battery
0,Battery require commit daily if you apply the phone at all.  no back up battery
0,bombardment needs charging daily if you utilisation the telephone at all.  no back up battery
1,"excellent value, does video clips, very easy to use, web cam capability"
1,"excellent appreciate, does video clips, very loose to use, web cam capability"
1,"excellent treasure, does video crop, very easy to use, web cam capability"
1,"great price for the excellent quality, ease-of-use"
1,"gravid price for the excellent quality, ease-of-use"
1,"great price for the fantabulous quality, ease-of-use"
0,"horrible service, nothing but problems"
0,"horrible service, nil but problems"
0,"horrible serving, nothing but problems"
0,range not so good
0,image not so good
0,range not so soundly
0,A bit flimsy
0,A bit unconvincing
0,A burn flimsy
1,"to me, none."
1,"to me, none."
0,non downloadable tones and no Internet
0,non downloadable tones and no internet
0,non downloadable tonus and no Internet
1,"size, battery, voice dial, speakerphone"
1,"size, battery, representative dial, speakerphone"
1,"size, battery, vocalise dial, speakerphone"
1,"Virtually Unbreakable, 2way paging, a lot of stuff"
1,"Virtually Unbreakable, 2way paginate, a lot of stuff"
1,"Virtually Unbreakable, 2way paging, a luck of stuff"
1,"Big color screen, decent battery life, cool look."
1,"Big color riddle, decent battery life, cool look."
1,"giving color screen, decent battery life, cool look."
1,1 minute digital videos with sound&amp;#13;&amp;#10;Compact and durable&amp;#13;&amp;#10;
1,1 hour digital videos with heavy&amp;#13;&amp;#10;thick and durable&amp;#13;&amp;#10;
1,1 min digital videos with vocalise&amp;#13;&amp;#10;succinct and durable&amp;#13;&amp;#10;
0,no optical zoom
0,no ocular zoom
0,no optic zoom
0,"a lot, see my comments"
0,"a batch, see my comments"
0,"a lot, understand my comments"
1,"A heckuva deal for a reliable, unbulky laser printer."
1,"A heckuva peck for a reliable, unbulky laser printer."
1,"angstrom heckuva deal for a reliable, unbulky laser printer."
0,None really other than the 8M Smartmedia card shipped with camera a little small.
0,None really other than the 8M Smartmedia add-in shipped with camera a little belittled.
0,None really other than the 8M Smartmedia card embark with camera a niggling small.
0,"Poor reception, mirror blinds you when light hits it."
0,"Poor reception, mirror blinds you when lightness hits it."
0,"Poor reception, mirror blinds you when swooning hits it."
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x 600 firmness, AFFORDABLE!"
1,"12 ppm, 600x 600 solving, AFFORDABLE!"
1,"fast, standalone, powerful"
1,"fast, standalone, right"
1,"quick, standalone, powerful"
1,It's small and looks cool.
1,It's low and looks cool.
1,It's small and attend cool.
1,"takes abuse, easy to use"
1,"adopt abuse, easy to use"
1,"carry abuse, easy to use"
0,"Flimsy, terrible LCD, horrid signal"
0,"Flimsy, horrendous LCD, horrid signal"
0,"Flimsy, terrible LCD, horrid indicate"
1,User Friendly!
1,User favorable!
1,user Friendly!
1,"Rugged, dependable, fast printing for complex jobs"
1,"Rugged, good, fast printing for complex jobs"
1,"Rugged, true, fast printing for complex jobs"
0,Costly refills (but they do last a while)
0,Costly refills (but they do lastly a while)
0,Costly refills (but they do terminal a while)
1,Small Convenient Package
1,belittled Convenient Package
1,minuscule Convenient Package
1,"Reliable, comfortable size, clear sound, 200hrs+ standby, Bluetooth earphones, + so much more"
1,"Reliable, comfortable size, unclouded wakeless, 200hrs+ standby, Bluetooth earphones, + so much more"
1,"Reliable, well-to-do size, clear level-headed, 200hrs+ standby, Bluetooth earphones, + so much more"
0,Software bugs
0,Software germ
0,Software tease
1,Good if you are rich
1,respectable if you are rich
1,unspoiled if you are rich
0,"Made for a small child (in my opinion), bends easily"
0,"cause for a small child (in my opinion), twist easily"
0,"hold for a small nipper (in my opinion), bends easily"
0,battery usage
0,battery usance
0,battery utilisation
1,"Quick printing, looks nice, affordable, easy to use."
1,"Quick printing, flavour nice, affordable, easy to use."
1,"Quick printing, looks squeamish, affordable, easy to use."
1,"Cute, small phone. Large, colorful screen. Good speakerphone. Easily fits into small purse or pocket."
1,"Cute, low phone. Large, colorful screen. honorable speakerphone. Easily fits into pocket-sized purse or pocket."
1,"Cute, small phone. orotund, coloured screen. commodity speakerphone. Easily fits into small purse or pocket."
0,No USB cable included
0,No USB wire included
0,nobelium USB cable included
1,wide  enough  to  drive and  make  calls
1,wide  enough  to  push and  make  calls
1,wide-cut  enough  to  drive and  make  calls
0,Battery life is so poor it makes it prohibitive to use.
0,Battery life is so pathetic it makes it prohibitive to enjoyment.
0,battery life is so poor it puddle it prohibitive to use.
1,interchangeable faces to match decor
1,interchangeable aspect to match decor
1,interchangeable faces to equalise decor
0,none
0,none
1,"Ultra cool, good resolution, excellent image quality, highly portable, uses AAA batteries"
1,"Ultra cool, skillful resolution, fantabulous image quality, highly portable, uses AAA batteries"
1,"Ultra sang-froid, good resolution, excellent image quality, highly portable, practice AAA batteries"
1,"Prints, Scans, and Copies"
1,"Prints, Scans, and replicate"
1,"publish, Scans, and Copies"
0,"Expensive, I hope the costs of ink cartridges comes down soon."
0,"Expensive, I hope the cost of ink cartridges total down soon."
0,"Expensive, I promise the be of ink cartridges comes down soon."
0,scanning software
0,rake software
0,skim software
0,No cable included - but printers never include them!
0,No cable include - but printers never include them!
0,No telegraph included - but printers never include them!
0,battery life
0,barrage life
0,battery lifetime
0,"the phone doesn't fit against your face right,and the send and end buttons are reversed!!!"
0,"the phone doesn't fit against your face right,and the beam and death buttons are overturn!!!"
0,"the phone doesn't fit against your face ripe,and the beam and end buttons are lift!!!"
1,"Lots of features, compact design."
1,"heap of features, compact design."
1,"muckle of features, compact design."
0,"Only comes with 16mb media, but can be expanded to 128."
0,"Only cum with 16mb media, but can be dilate to 128."
0,"Only fall with 16mb media, but can be lucubrate to 128."
1,Love the multifunction capabilities and ease of use.
1,hump the multifunction capabilities and ease of use.
1,know the multifunction capabilities and ease of use.
1,"Very easy to use, good quality"
1,"Very easy to use, skilful quality"
1,"rattling easy to use, good quality"
0,"makes a bit of noise, takes time on quality print jobs"
0,"makes a minute of noise, get time on quality print jobs"
0,"makes a number of noise, drive time on quality print jobs"
0,No web access. :(
0,No net access. :(
0,No web admission. :(
0,"Battery life, fragile antenna, slow software, very few ""perks""."
0,"Battery life, fragile antenna, dull software, very few ""perks""."
0,"Battery life, fragile antenna, irksome software, very few ""perks""."
0,Rather heavy and big
0,Rather heavy and boastfully
0,Rather lumbering and big
1,"Ease of use...great color, size....ease of menu...ease of downloads...Get It Now...battery, so far."
1,"Ease of usage...nifty color, size....ease of menu...relieve of downloads...Get It Now...battery, so far."
1,"relieve of use...great color, size....relaxation of menu...ease of downloads...receive It Now...battery, so far."
1,"Features, crystal-clear reception, tv-like screen, clarity, it's like having a phone, Gameboy, PDA in one!"
1,"Features, crystal-clear reception, tv-like screen, lucidness, it's similar having a phone, Gameboy, PDA in unmatched!"
1,"feature, crystal-clear reception, tv-like screen, clarity, it's same having a phone, Gameboy, PDA in I!"
0,cost of ink cartridges
0,cost of ink magazine
0,cost of ink pickup
1,"Camera Quality, Mp3 Ringtones, Solid build, Good screen quality"
1,"Camera Quality, Mp3 Ringtones, Solid build, Good screen timber"
1,"Camera Quality, Mp3 Ringtones, self-coloured build, Good screen quality"
1,"Excellent pictures, great battery life, ease of use"
1,"Excellent see, great battery life, ease of use"
1,"Excellent visualise, great battery life, ease of use"
0,slow color printing
0,retard color printing
0,sluggish color printing
0,Image noise
0,Image disturbance
0,figure noise
0,"Battery life, navigation, ringer not loud enough."
0,"Battery animation, navigation, ringer not loud enough."
0,"Battery life, navigation, toller not loud enough."
1,"superb images, quality construction, accepts Type II cards"
1,"superb images, quality construction, accepts type II cards"
1,"superb simulacrum, quality construction, accepts Type II cards"
1,"Compact, sturdy, vibrate mode"
1,"Compact, sturdy, vibrate style"
1,"covenant, sturdy, vibrate mode"
1,Exellent quality pictures
1,Exellent quality painting
1,Exellent quality visualize
0,"A little noisy, large footprint, no bi-directional support with WIN XP"
0,"A little noisy, bombastic footprint, no bi-directional accompaniment with WIN XP"
0,"A little noisy, great footprint, no bi-directional subscribe with WIN XP"
1,"Ease of use, mac-compatible, attractive, affordable, value for money"
1,"Ease of role, mac-compatible, attractive, affordable, value for money"
1,"Ease of use, mac-compatible, attractive, affordable, appraise for money"
1,"Excellent print quality, extremely inexpensive."
1,"Excellent print prime, extremely inexpensive."
1,"first-class print quality, extremely inexpensive."
0,Not expensive if you remember you can add a 2nd head for 2 sided printing.
0,Not expensive if you remember you can bestow a 2nd header for 2 sided impress.
0,Not expensive if you think you can append a 2nd maneuver for 2 sided printing.
0,ink guzzler...expensive in the long run
0,ink guzzler...expensive in the long lam
0,ink guzzler...expensive in the long tend
0,Does not light up
0,Does not sluttish up
0,serve not light up
1,"Excellent Quality, Cheap, easy to use"
1,"Excellent Quality, Cheap, easy to habituate"
1,"Excellent select, Cheap, easy to use"
0,software is slow and time consuming
0,software is slow and time have
0,software is wearisome and time consuming
0,Poor video
0,pitiable video
0,wretched video
1,nice photo prints; print from flash card
1,nice photo prints; print from flashy card
1,nice photo prints; print from trashy card
0,I have not found any yet.  Costly Ink Cartridges
0,I have not found any nevertheless.  Costly Ink Cartridges
0,unity have not found any yet.  Costly Ink Cartridges
0,"Service sucks, feels and sounds like a Walkie-talkie, Size, ugly."
0,"Service suck, feels and sounds like a Walkie-talkie, Size, vile."
0,"Service suck, spirit and sounds like a Walkie-talkie, Size, ugly."
1,"USB or Parallel connections, good print quality"
1,"USB or Parallel connector, good print quality"
1,"USB or analog connections, good print quality"
1,"Compact, easy to set up, good quality printouts"
1,"Compact, easy to arrange up, good quality printouts"
1,"Compact, easy to set up, right quality printouts"
0,See text below
0,See textbook below
0,figure text below
0,"No Flash, No Picture Preview screen, Pictures are stored in RAM"
0,"No Flash, No Picture Preview covert, Pictures are stored in cram"
0,"No Flash, No Picture Preview covert, envision are stored in RAM"
0,Battery consumption
0,Battery uptake
0,barrage consumption
1,"small,works anywhere outside US, comes free with the plan"
1,"small,bring anywhere outside US, comes barren with the plan"
1,"small,works anywhere outside US, arrive costless with the plan"
0,"Difficulty with low light focusing, have to stop to focus, &amp;quot;Off&amp;quot; positioning"
0,"Difficulty with small light focalize, have to intercept to focus, &amp;quot;Off&amp;quot; positioning"
0,"Difficulty with small lighter centering, have to stop to focus, &amp;quot;Off&amp;quot; positioning"
0,"N80 body, USB, "
0,"N80 consistency, USB, "
0,"N80 soundbox, USB, "
1,"Small without being too small, features, Lithium Battery, internet"
1,"Small without being too diminished, features, Lithium Battery, internet"
1,"Small without being too small, boast, Lithium Battery, internet"
1,Clear print -- but only for a few short jobs. That's it.
1,clear print -- but only for a few short-circuit jobs. That's it.
1,enlighten print -- but only for a few curtly jobs. That's it.
0,none i have found
0,none i have incur
0,none i have obtain
0,"Sub-par sound, awkward menu layout"
0,"Sub-par profound, awkward menu layout"
0,"Sub-par sound, inapt menu layout"
1,"Caller ID, Voice Activated, Number Saving, Price"
1,"Caller ID, Voice Activated, Number delivery, Price"
1,"Caller ID, Voice Activated, enumerate Saving, Price"
0,"Antenna, not many options, text messaging"
0,"Antenna, not many choice, text messaging"
0,"aerial, not many options, text messaging"
1,"1.3 megapixel, quality shots, easy to use, 3x zoom"
1,"1.3 megapixel, quality nip, easy to role, 3x zoom"
1,"ane.iii megapixel, quality shots, easy to use, 3x zoom"
0,Bad reception and VERY poor sound quality
0,Bad reception and VERY pathetic sound quality
0,Bad reception and VERY short sound quality
1,"lots of features, compact size"
1,"band of features, compact size"
1,"slews of features, compact size"
1,"Prints nicely and quickly, Affordable price"
1,"Prints nicely and quickly, Affordable damage"
1,"print nicely and quickly, Affordable price"
1,Good-looking. Lightweight.  Phone of the Moment!
1,Good-looking. Lightweight.  sound of the Moment!
1,handsome. Lightweight.  Phone of the Moment!
1,"Cheap, Printing in black and white is fairly good"
1,"Cheap, impression in black and white is fairly good"
1,"loud, Printing in black and white is fairly good"
0,Too slow for those with high speed needs
0,Too slow for those with high velocity needs
0,Too slow for those with mellow speed needs
1,Has everything I need in a phone and  more
1,Has everything I take in a phone and  more
1,get everything I need in a phone and  more
0,no clock
0,no clock
0,no time
0,Power consumption; should be sold with the 'optional' power kit included.
0,Power consumption; should be deal with the 'optional' ability kit included.
0,king consumption; should be sold with the 'optional' exponent kit included.
1,"easy setup, crisp text, good graphics, good speed"
1,"easy setup, crisp text, practiced graphics, good speed"
1,"easy setup, crisp text, safe graphics, good speed"
1,"35mm Quality, 3x Optical Zoom, True SLR, Plenty of Storage, Auto-Everything"
1,"35mm Quality, 3x Optical Zoom, true SLR, plenitude of Storage, Auto-Everything"
1,"35mm prime, 3x Optical Zoom, true SLR, Plenty of Storage, Auto-Everything"
1,"Fast, clear/crisp documents"
1,"Fast, clear/terse documents"
1,"Fast, unclutter/crisp documents"
1,"comes in a nice box, breaks into pretty pieces when smashed"
1,"comes in a nice box, demote into fairly pieces when smashed"
1,"comes in a nice box, weaken into pretty pieces when dash"
0,"Paper jams frequently, drinks ink like water, ink clogs often, print quality only tolerable."
0,"Paper jams frequently, deglutition ink like piss, ink clogs often, print quality only tolerable."
0,"Paper pile oft, drinks ink like water, ink clogs often, print quality only tolerable."
1,"easy to use, good quality, good price"
1,"easy to use, right quality, good price"
1,"well-fixed to use, good quality, good price"
0,"Highlights red hues in low-light situations, similar cons shared by most digital cameras."
0,"Highlights reddish hues in low-light situations, similar learn shared by most digital cameras."
0,"Highlights violent hues in low-light situations, exchangeable cons shared by most digital cameras."
1,Easy to Use
1,Easy to practice
1,comfortable to Use
0,"Slow Color Printing, Ink Use"
0,"Slow discolour Printing, Ink Use"
0,"easy Color Printing, Ink Use"
1,this is a very user friendly camera.
1,this is a very exploiter friendly camera.
1,this is a very user well-disposed camera.
0,Printer is slow &amp; the drivers lock up
0,Printer is ho-hum &amp; the drivers lock up
0,Printer is retard &amp; the drivers lock up
1,"Features, Battery Life, Portability, Robustness"
1,"Features, Battery Life, portability, Robustness"
1,"characteristic, Battery Life, Portability, Robustness"
1,resolution and color that rivals dye-sublimation printers.  
1,answer and color that rivals dye-sublimation printers.  
1,resolution and vividness that rivals dye-sublimation printers.  
0,"The battery life is lacking, no other real problems"
0,"The barrage life is lacking, no other real problems"
0,"The battery life is lacking, no other veridical problems"
0,State of the art has caught up with and passed this model.
0,State of the art has caught up with and croak this framework.
0,State of the graphics has charm up with and passed this model.
1,"easy to use, lcd preview/review screen, great pictures"
1,"easy to use, lcd preview/critique screen, great pictures"
1,"easy to use, lcd preview/review screen, great flick"
1,"Size, display, easy controls"
1,"Size, display, easy controller"
1,"Size, display, slowly controls"
1,"Web Browsing, easy texting and emailing."
1,"Web surf, easy texting and emailing."
1,"web Browsing, easy texting and emailing."
1,Very reputable brand name
1,Very reputable brand advert
1,Very reputable brandmark name
0,"Photo cartridges are 45 dollars, stopped working in less than a year, big and bulky"
0,"Photo cartridges are 45 dollars, quit operative in less than a year, self-aggrandizing and bulky"
0,"photo cartridges are 45 dollars, stopped exploit in less than a year, self-aggrandizing and bulky"
1,"Nice, Fast,"
1,"Nice, libertine,"
1,"overnice, Fast,"
1,"Good Output, Nice DPI"
1,"commodity Output, Nice DPI"
1,"secure Output, Nice DPI"
1,Great quality with lots of features
1,gravid quality with lots of features
1,heavy quality with lots of features
0,"Battery life, Zoom could be better, Switch on Back falls off"
0,"Battery biography, Zoom could be adept, Switch on Back falls off"
0,"Battery life, Zoom could be ameliorate, Switch on backward falls off"
1,"Small, deceptively sturdy, intuitive menus, great reception"
1,"Small, deceptively sturdy, intuitive menus, enceinte reception"
1,"Small, deceptively sturdy, intuitive menus, expectant reception"
1,Cheap
1,tacky
1,tawdry
0,EVF hard to see through in dim light.
0,EVF hard to reckon through in dim light.
0,EVF hard to see through in dumb light.
0,Communicam
0,Communicam
1,"easy to use. tiny. audio recorder, MP3 player, camera, and movie recorder in one device."
1,"leisurely to use. tiny. audio recorder, MP3 histrion, camera, and movie record-keeper in one device."
1,"tardily to enjoyment. bantam. audio recorder, MP3 player, camera, and movie recorder in one device."
1,"Extremely durable, looks fantastic, ultra compact and takes great pictures"
1,"Extremely durable, reckon fantastic, ultra compact and select great pictures"
1,"Extremely durable, wait grotesque, ultra compact and takes great pictures"
0,thirsty for ink  (not worse than other inkjets)
0,athirst for ink  (not worse than other inkjets)
0,thirsty for ink  (not bad than other inkjets)
0,"Inadequate operating system to manage memory, freeze ups, power cycling the phone daily"
0,"Inadequate operating system to manage remembering, freeze ups, power motorbike the phone daily"
0,"Inadequate operational system to manage memory, freeze ups, powerfulness cycling the phone daily"
0,Slow; Consumes lots of memory and CPU from your PC; Works well only for Windows95/98
0,Slow; consume allot of memory and CPU from your PC; exploit well only for Windows95/98
0,sluggish; eat batch of memory and CPU from your PC; Works well only for Windows95/98
0,"Lack of Windows2000 Drivers, No Zoom"
0,"Lack of Windows2000 Drivers, No whizz"
0,"Lack of Windows2000 Drivers, nobelium Zoom"
1,"excellent quality, quick and quiet"
1,"excellent quality, quick and placid"
1,"excellent quality, ready and quiet"
0,Bad reception
0,Bad response
0,big reception
1,1'8 inch LCD View Finder
1,1'8 inch LCD View spotter
1,1'8 inch LCD prospect Finder
1,"Speed, Quality, noise Level"
1,"Speed, Quality, noise charge"
1,"fastness, Quality, noise Level"
0,"expensive, power button confused with exposure button"
0,"expensive, power button scattered with exposure button"
0,"expensive, power button unconnected with exposure button"
0,"No optical zoom, slow shutter speed, short battery life, USB would be nice"
0,"No optical zoom, boring shutter speed, short battery biography, USB would be nice"
0,"No optical zoom, slack shutter speed, suddenly battery life, USB would be nice"
0,too many to list
0,too many to lean
0,too many to tilt
1,"very small, light weight, clear send and receive, loud ringer"
1,"very modest, luminousness weight, clear send and receive, loud ringer"
1,"very small, clean weight, clear send and receive, garish ringer"
1,1200 dpi&amp;#13;&amp;#10;microfine toner
1,1200 dpi&amp;#XIII;&amp;#10;microfine toner
1,1200 dpi&amp;#thirteen;&amp;#10;microfine toner
1,"Easy to use, takes GREAT pictures, full of features."
1,"Easy to use, takes GREAT ikon, full of features."
1,"Easy to use, takes groovy pictures, full of features."
1,"Portable, functional, extremely mobile"
1,"Portable, functional, extremely roving"
1,"Portable, running, extremely mobile"
1,Takes good pictures
1,Takes unspoiled pictures
1,aim good pictures
1,"Size, weight, features, reception."
1,"Size, weight, feature, reception."
1,"Size, weight, sport, reception."
0,None
0,None
0,none
1,"Small, good quality pics"
1,"Small, good choice pics"
1,"Small, skillful quality pics"
0,"small memory stick, 16meg fits 7 images"
0,"small memory beat, 16meg fits 7 images"
0,"small memory stick, 16meg fits 7 paradigm"
0,"Loud sound, sometimes too loud, numbers and letters on keypad are blurry with backlighting"
0,"Loud levelheaded, sometimes too loud, total and letters on keypad are blurry with backlighting"
0,"meretricious sound, sometimes too loud, figure and letters on keypad are blurry with backlighting"
0,Definitaly use  an Adapter
0,Definitaly apply  an Adapter
0,Definitaly utilise  an Adapter
0,"VERY Hard to Push/Control, Heavy, Huge"
0,"VERY Hard to crowd/Control, Heavy, Huge"
0,"selfsame Hard to Push/Control, Heavy, Huge"
1,Easy SMSing and design.
1,Easy SMSing and blueprint.
1,sluttish SMSing and design.
1,Tons of Features
1,scads of Features
1,slews of Features
1,"2.1 Megapixel, cheap, easy to use"
1,"2.1 Megapixel, cheap, easy to expend"
1,"2.1 Megapixel, tatty, easy to use"
1,"The FinePix A101 is small, lightweight , and easy to use.  "
1,"The FinePix A101 is small, lightweight , and slowly to utilization.  "
1,"The FinePix A101 is small, whippersnapper , and gentle to use.  "
0,Short Battery Life; Slow Download
0,curtly Battery Life; Slow Download
0,unforesightful Battery Life; Slow Download
0,Paper curls.
0,Paper coil.
0,Paper wave.
0,Pricey.  Cannot associate sound per contact - only groups.  Cannot add groups.
0,Pricey.  Cannot consort sound per reach - only groups.  Cannot add groups.
0,dear.  Cannot companion sound per contact - only groups.  Cannot add groups.
1,Great idea for 2 small children; can be used with infant carrier
1,Great estimate for 2 small baby; can be used with infant carrier
1,Great estimation for 2 little children; can be used with infant carrier
1,Everything
1,Everything
1,Worthy replacement to the 950 and 990.
1,Worthy substitute to the 950 and 990.
1,Worthy surrogate to the 950 and 990.
0,Battery life in talk mode
0,Battery life in verbalize mode
0,Battery spirit in talk mode
1,Very good 3.2MP camera at a wonderful price anyone can afford.
1,Very dependable 3.2MP camera at a wonderful toll anyone can afford.
1,Very expert 3.2MP camera at a fantastic price anyone can afford.
1,"Holds a lot of paper, easy to use, versatile"
1,"Holds a lot of paper, easy to function, versatile"
1,"concur a lot of paper, easy to use, versatile"
0,Cannot easily change volume while talking.
0,Cannot easily change volume while spill.
0,Cannot well change volume while talking.
0,Bad quality finish. Poor connector to the charger. Drops calls after 15 minutes.
0,Bad quality finale. Poor connector to the charger. driblet calls after 15 minutes.
0,Bad quality finish. misfortunate connector to the charger. Drops calls after 15 minute.
1,"cheap, light, clear, easy to use menus, cool covers"
1,"cheap, light, authorise, easy to use menus, cool covers"
1,"cheap, light, clear, leisurely to use menus, cool covers"
1,very easy to take great pictures
1,very easy to direct great pictures
1,very easy to take cracking pictures
1,price and 8 megs of memory
1,price and 8 megs of retention
1,price and 8 megs of retentiveness
0,"Battery Life, Supplied Memory"
0,"Battery Life, Supplied memory"
0,"barrage Life, Supplied Memory"
0,Volume range; echo
0,Volume range; reverberate
0,intensity range; echo
1,quality pictures
1,lineament pictures
1,quality see
1,Very light weight. Good clear outdoor daytime pictures.
1,Very light weight. Good clear outdoor daytime depict.
1,Very lighter weight. Good clear outdoor daytime pictures.
1,"Good pics,price and easy to use."
1,"Good pics,price and easy to apply."
1,"Good pics,price and light to use."
0,Toner expense
0,Toner disbursement
0,toner expense
0,No AC adapter included
0,No AC adapter include
0,No AC arranger included
0,"low battery life, not very loud"
0,"low battery life, not very flashy"
0,"moo battery life, not very loud"
1,Good quality inexpensive initially
1,adept quality inexpensive initially
1,ripe quality inexpensive initially
0,Ink is harder to find.  
0,Ink is harder to ascertain.  
0,Ink is unvoiced to find.  
0,"compact size sometimes a problem, can have battery door problems"
0,"stocky size sometimes a problem, can have battery doorway problems"
0,"thickset size sometimes a problem, can have battery door problem"
1,"Cheap, good print quality and usually efficient. Not to mention small."
1,"cheesy, sound print quality and usually efficient. Not to mention small."
1,"chintzy, good print quality and usually efficient. Not to mention small-scale."
1,Inexpensive Photo Quality
1,Inexpensive Photo calibre
1,Inexpensive Photo prize
1,"High Resolution, Zoom Capabilities, and User Friendly Camera Manual Instructions and   NI-MH rechargeable battery and Charger"
1,"High closure, Zoom potentiality, and User Friendly Camera Manual instruction and   NI-MH rechargeable battery and Charger"
1,"High firmness, Zoom Capabilities, and User friendly Camera manual Instructions and   NI-MH rechargeable battery and Charger"
1,"Good quality print, Compaq support was great (once they were on the phone line)."
1,"Good quality print, Compaq underpin was great (once they were on the phone air)."
1,"upright quality print, Compaq funding was great (once they were on the phone line)."
1,"When it works it is fast, high quality and has a small desktop footprint"
1,"When it cultivate it is riotous, high quality and has a small desktop footprint"
1,"When it workings it is loyal, high quality and has a small desktop footprint"
1,"Good quality, very easy, compact, fast file transfer."
1,"Good quality, very well-situated, compact, fast file transfer."
1,"full quality, very easy, compact, fast file transfer."
1,"small size, cool look, headset"
1,"small size, cool depend, headset"
1,"small size, cool flavor, headset"
0,"Horrible battery life, turns off randomly and must re-input date/time"
0,"Horrible barrage life, go off randomly and must re-input date/time"
0,"Horrible battery life, release off randomly and must re-input date/clock"
0,More than any one phone should have.
0,More than any I phone should have.
0,More than any matchless phone should have.
0,Viewfinder visibility in bright sunlight
0,Viewfinder visibility in brightly sunlight
0,viewfinder visibility in bright sunlight
1,Speaker phone is nice.
1,Speaker headphone is nice.
1,utterer phone is nice.
0,"nothing specific to this printer, just drawbacks of inkjet printers in general"
0,"nothing specific to this printer, just drawbacks of inkjet printer in worldwide"
0,"null specific to this printer, just drawbacks of inkjet printers in universal"
1,"4MP, f2.0 3x zoom, excellent battery life, tilt/swivel LCD, 32 MB CF card."
1,"4MP, f2.0 3x zoom, excellent battery life, joust/swivel LCD, 32 MB californium poster."
1,"4MP, f2.0 3x zoom, excellent battery life, rock/swivel LCD, thirty-two MB CF wag."
0,"Side buttons pressed, switches to speaker, bad camera, quality, size limits, etc etc etc"
0,"Side buttons iron, switches to speaker, spoiled camera, quality, size limits, etc etc etc"
0,"Side buttons pressed, change to speaker, forged camera, quality, size limits, etc etc etc"
1,"Good connectivity and sound, good keypad.  A solid choice if you want a no-nonsense phone."
1,"thoroughly connectivity and reasoned, serious keypad.  A solid choice if you want a no-nonsense phone."
1,"unspoilt connectivity and reasoned, safe keypad.  A solid choice if you want a no-nonsense phone."
1,Bluetooth.  Style.
1,Bluetooth.  title.
1,Bluetooth.  vogue.
0,"Horrible manual, no belt clip"
0,"Horrible manual, no rap clip"
0,"Horrible manual, no swath clip"
1,"well if it weren't a lemon... voice activation, display clarity, ringtone selection"
1,"comfortably if it weren't a lemon... voice activation, display uncloudedness, ringtone selection"
1,"well if it weren't a lemon... vocalise activation, display clearness, ringtone selection"
0,"inability to upgrade the OS, monochrome screen, no sd, cf or bluetooth"
0,"inability to elevate the OS, monochrome sieve, no sd, cf or bluetooth"
0,"inability to upgrade the os, monochrome covert, no sd, cf or bluetooth"
1,"Looks AMAZING, Works Great, Impresses People"
1,"Looks AMAZING, mould Great, Impresses People"
1,"Looks AMAZING, oeuvre Great, Impresses People"
0,"Had to replace once, nothing else. This phone is excellent."
0,"Had to supplant once, zilch else. This phone is excellent."
0,"get to replace once, aught else. This phone is excellent."
0,Unavailability of service in areas
0,Unavailability of Service in areas
0,Unavailability of help in areas
1,"Very quiet, great prints, nice software package included"
1,"Very quiet, gravid prints, nice software package included"
1,"Very quiet, groovy prints, nice software package included"
0,"Batteries are expensive, you have to buy the AC adapter for $150 if you want one"
0,"Batteries are expensive, you have to bribe the AC transcriber for $150 if you want ace"
0,"Batteries are expensive, you have to buy the AC transcriber for $150 if you desire unitary"
0,Lens barrel visible through optical viewfinder.
0,Lens barrel visible through visual viewfinder.
0,Lens bbl visible through optical viewfinder.
1,"Durable, Clear Reception, Easy to use interface"
1,"Durable, Clear Reception, Easy to manipulation interface"
1,"Durable, Clear Reception, Easy to utilisation interface"
1,"quicktime video plus audio, 3.3 MP, top quality fit &amp; finish"
1,"quicktime video plus audio, 3.3 MP, crown quality fit &amp; end"
1,"quicktime video plus audio, ternary.trey MP, top quality fit &amp; finish"
1,"Inexpensive, easy to use, easy software."
1,"Inexpensive, easy to employment, easy software."
1,"Inexpensive, tardily to use, easy software."
1,Has all Palm functions; interesting conversation piece
1,receive all Palm functions; interesting conversation piece
1,stimulate all Palm functions; interesting conversation piece
0,"Focus range begins at 4 feet, lens unprotected."
0,"Focus browse begins at 4 feet, lens unprotected."
0,"centering range begins at 4 feet, lens unprotected."
0,No extras
0,No duplicate
0,No supernumerary
1,It is fast and accurate.
