class,text
0,"Big, Noisey &amp; Ink athirst"
0,"Noisey, Big &amp; Ink Thirsty"
0,"Text quality is less than exceptional, loud, fairly bulky"
0,"Text quality LE is less than exceptional, loud, fairly bulky"
0,"Text timber is less than exceptional, loud, fairly bulky"
1,great price
1,great toll
1,smashing great price
1,Ease of use.&amp;#13;&amp;#10;Three separate color ink vials plus a black.&amp;#13;&amp;#10;Quite.
1,Ease vial of use.&amp;#13;&amp;#10;Three separate color ink relaxation vials plus a black.&amp;#13;&amp;#10;Quite.
1,vials of use.&amp;#13;&amp;#10;Three separate color Quite Ease plus a black.&amp;#13;&amp;#10;ink.
1,"little, Compact Flash card, functions, software"
1,"Flash, Compact little card, functions, software"
1,"little, Compact trice card, functions, software"
1,"Functions very well as a webcam, good storage capacity"
1,"Functions very well as a webcam, good memory capacity"
1,"Functions very well a as webcam, good storage capacity"
0,The LCD is slightly off center
0,off LCD is slightly The center
0,The LCD is slightly slimly off center
1,"Sleek and stylish, best displays in the market."
1,"Sleek and stylish, best displays the market."
1,"Sleek and stylish, best displays in market the."
1,"easy to use, saves to disk"
1,"easy to use, saves disk"
1,"easy record to use, saves to disk"
1,Best camera for the price
1,Best camera for the proficient price
1,Best the for camera price
1,$99 price tag for a printer that has comes highly recommended.
1,$99 price tag recommended a printer that has comes highly for.
1,$99 tag for printer that has comes highly recommended.
1,It's small and looks cool.
1,It's small and looks.
1,It's pocket-size and looks cool.
0,"location of lens makes it easy to block when holding, menu is difficult to manage"
0,"location easy to makes it of to block when holding, menu is difficult lens manage"
0,"location of makes it to block when holding, is difficult to manage"
0,"Lack of Windows2000 Drivers, No Zoom"
0,"Lack of Drivers Windows2000, No Zoom"
0,"Lack of Windows2000 driver Drivers, No Zoom"
0,"Little bulky, not much memory."
0,"Little bulky, not often memory."
0,"Little bulky, not often much memory."
1,"Small size, Zoom"
1,"Small, Zoom"
1,"diminished size, Zoom"
0,"Crappy ""feel"" due to cheap detailing, like a plastic toy really. Poor ergonomic design."
0,"Crappy ""palpate feel"" due to cheap detailing, like a plastic toy really. Poor ergonomic design."
0,"Crappy ""feel"" due to detailing cheap, like a plastic toy really. Poor ergonomic design."
0,"makes a bit of noise, takes time on quality print jobs"
0,"makes a bit takes noise, of time on quality print jobs"
0,"makes a second of noise, guide time on quality print jobs"
1,Speaker phone is nice.
1,utterer phone is nice.
1,nice phone is Speaker.
1,Battery Life. 3.5&amp;quot; Floppy Convenience
1,Battery life-time. 3.5&amp;quot; Floppy Convenience
1,Battery Life. 3.5&amp;widget quot; Floppy Convenience
0,Screen is hard to read.  No protective cover.
0,Screen is intemperately to read.  No protective cover.
0,hard is Screen to read.  No protective cover.
1,"35mm Quality, 3x Optical Zoom, True SLR, Plenty of Storage, Auto-Everything"
1,"35mm Quality, 3x lot Optical Zoom, True SLR, Plenty of Storage, Auto-Everything"
1,"35mm prize, 3x Optical Zoom, True SLR, spate of Storage, Auto-Everything"
1,"takes abuse, easy to use"
1,"takes abuse, easy to soft use"
1,"involve abuse, easy to use"
0,Cheap- junky.  Spend $50 more and get something A LOT better!
0,Cheap- junky.  Spend $50 more something get and A LOT better!
0,Cheap- junky.  Spend $50 more and get something A draw undecomposed!
1,Inexpensive Photo Quality
1,Photo Inexpensive Quality
1,Inexpensive Quality
0,User settings; menu items; holding signal; lack of email
0,User settings; menu items; holding signal; lack of 
0,User settings; menu items; bind signal; lack of email
0,No Windows 2000 support at this time
0,No Windows 2000 support at this 
0,No Windows 2000 endure at this time
1,"tiny size, incredible loading/saving speed, ""roomy"" built-in memory."
1,"tiny size, incredible loading/salvage speed, ""roomy"" built-in memory."
1,"tiny size, incredible loading/saving memory, ""roomy"" built-in speed."
1,"Sturdy, classy, shopping bag space, convenient for getting baby from carseat to stroller without disturbance."
1,", classy, bag space, convenient for getting baby from carseat to without disturbance."
1,"disturbance, classy, shopping bag stroller, convenient for getting baby from carseat to space without Sturdy."
0,"Battery Life when browsing, Bulky"
0,"Life Battery when browsing, Bulky"
0,"Battery Life when browsing, "
0,"Battery Life, Supplied Memory"
0,"Memory Life, Supplied Battery"
0,"Battery, Supplied Memory"
1,"Small, deceptively sturdy, intuitive menus, great reception"
1,"Small, deceptively menus, intuitive sturdy, great reception"
1,"Small, deceptively sturdy, intuitive menus, great "
0,Nothing except when it grabs paper it scares you because of sudden noise.
0,nil except when it grabs theme it scares you because of sudden noise.
0,except when grabs paper it scares you because of sudden noise.
0,"battery life is terrible, durability is a big ?????"
0,"battery life is terrible, durability is a ?????"
0,"battery life is terrible, durability is a bounteous ?????"
0,Hard to hold still ... That might just be me.
0,Hard to hold still ... just might That be me.
0,Hard to hold still ... That just be me.
0,slow color printing
0,color printing
0,slow color colorize printing
0,Doesnt come with rechargables.
0,Doesnt number with rechargables.
0,come with rechargables.
1,"Fast, USB Support, Easy to use. "
1,"Fast, USB Support, Easy to role. "
1,"Fast, USB, Easy to use. "
0,Questionable quality and occasional smudging.
0,Questionable timber and occasional smudging.
0,blur Questionable quality and occasional smudging.
1,"Wonderful Printer, one of the best for photos... lives up to the name!"
1,"one Printer, Wonderful of the best for photos... lives up to the name!"
1,"Wonderful Printer, one of the undecomposed for photos... lives up to the distinguish!"
1,"Good picture quality, good price"
1,"good picture quality, Good price"
1,"Good scene quality, good price"
1,"superb pic quality, easy of use"
1,"superb calibre pic quality, easy of use"
1,"superb use quality, easy of pic"
0,"Pathetic Keyboard lock, lousy battery life, vulnerable antenna, no vibrator."
0,"Pathetic Keyboard lock, stinking battery animation, vulnerable antenna, no vibrator."
0,"Pathetic Keyboard lock, lousy life, vulnerable antenna, no."
0,"Horrible manual, no belt clip"
0,"Horrible, no belt clip"
0,"Horrible manual, no belt No clip"
0,"resolution only goes up to 640x480, only handles 8mg smartmedia cards"
0,"resolution only perish up to 640x480, only handles 8mg smartmedia placard"
0,"resolution only goes up locomote to 640x480, only handles 8mg smartmedia cards"
0,Customer support
0,support Customer
0,support
0,"Speed, Build Quality"
0,"Speed, build Build Quality"
0,"Quality, Build Speed"
1,"light weight, AIM, Yahoo features, compact design!"
1,"light weight, intent, Yahoo features, compact design!"
1,"light weight, design, Yahoo features, compact AIM!"
1,"Sexy design, Image, Video &amp; Sound capture, small"
1,"amp design, Image, Video &Sexy; Sound capture, small"
1,"Sexy design, Image, Video &amp; heavy capture, small"
0,quality
0,quality
0,prize
1,"Small size, great quality, accepts AA batteries."
1,"great size, Small quality, accepts AA batteries."
1,"Small size, shelling great quality, accepts AA batteries."
0,detachable hood is a bit weird
0,detachable bit is a hood weird
0,detachable hood is a cap bit weird
0,image quality bad during low as well as too much light
0,image quality bad during low as well as too much prize light
0,image quality bad during humbled as well as too much weak
0,"Hard to add ringtones, bulbous antenna. Not much of a PDA."
0,"Hard to add ringtones,. Not much of a PDA."
0,"Hard to add ringtones, bulbous antenna. Not much A of a PDA."
1,"small and compact, nice looking, good quality photos"
1,"small and compact, thick nice looking, good quality photos"
1,"small and compact, nice calculate, good quality photos"
0,Needs expensive paper to produce photo quality images
0,Needs wallpaper expensive paper to produce photo quality images
0,expensive paper to produce photo quality images
1,"quicktime video plus audio, 3.3 MP, top quality fit &amp; finish"
1,"quicktime video plus audio, 3.three MP, top quality correspond &amp; finish"
1,"quicktime video plus audio, 3. MP, quality fit &amp; finish"
0,Software bugs
0,bugs
0,Software pester
1,Quality &amp; price makes this worth the purchase.
1,Quality &amp; price makes this reach worth the purchase.
1,Quality &amp; price worth this makes the purchase.
0,Talk/Standby time less than optimal
0,less/Standby time Talk than optimal
0,speak/Standby time less than optimal
1,"Cute, small phone. Large, colorful screen. Good speakerphone. Easily fits into small purse or pocket."
1,"Cute, small phone. Large, colorful small. Good or. Easily fits into screen purse speakerphone pocket."
1,"Cute, small phone. Large, colorful screen. speakerphone. Easily into small or pocket."
1,Nice Styling and features
1,Nice Styling and lineament
1,Nice Styling and courteous features
1,Great print quality. Stand alone copy feature is handy. 
1,Great print handy. Stand alone copy feature is quality. 
1,print quality. Stand alone copy feature is handy. 
1,"lots of features, compact size"
1,"deal of features, compact size"
1,"lots features, compact size"
0,Numerous settings can be confusing to the casual user.
0,Numerous settings bathroom can be confusing to the casual user.
0,Numerous settings can be jumble to the casual user.
0,Only one game
0,one Only game
0,entirely one game
0,It is a little slow on printing!
0,little is a It slow on printing!
0,It is a little tardily on printing!
0,"Short battery life, prone to being accidentally turned on, non-flash pictures are blurry."
0,"Short battery life, reverse prone to being accidentally turned on, non-flash pictures are blurry."
0,"light bombardment life, prone to being accidentally turned on, non-flash pictures are blurry."
0,Cost
0,Cost
0,price Cost
0,"Some of the frills, such as the optional borders, are not very useful."
0,"Some of the frills, such as the optional borders, very not are useful."
0,"Some of the ruff, such as the optional adjoin, are not very useful."
1,nice photo prints; print from flash card
1,nice photo card; print from flash prints
1,nice photo prints; print flash card
1,very easy to take great pictures
1,very easy to subscribe great pictures
1,great easy to take very pictures
1,"IS ZzooomM, Overall Pic Quality, Focus assist, Processing/refresh speed, Remote, Price dropping daily."
1,"IS ZzooomM, Overall Pic Quality, Focus assist, Processing/ speed,, Price dropping daily."
1,"IS ZzooomM, process Overall Pic Quality, Focus assist, Processing/refresh speed, Remote, Price dropping daily."
0,cost on the upper end of models
0,cost on the upper remnant of models
0,cost on the of end upper models
0,"Expensive, I hope the costs of ink cartridges comes down soon."
0,"Expensive, I hope the be costs of ink cartridges comes down soon."
0,"Expensive, I hope the costs of ink comes cartridges down soon."
1,"Ease of use, quality of photos, more than adequate software"
1,"Ease of use, quality than photos, more of adequate software"
1,"Ease of use, quality of comfort photos, more than adequate software"
0,"High printer cost means printer is not for everybody, can hog large amounts of CPU time leading to CPU hang time...  you may need to wait for medium to complex jobs to finish printing on low to medium range computers"
0,"High printer cost means printer is not for, can hog amounts of leading to CPU hang time...  to wait for medium to complex to finish printing on low to medium range computers"
0,"High clip printer sum cost means printer is not for everybody, can hog large amounts of meter CPU time leading to CPU average hang time...  you may need to wait for medium to complex jobs to finish printing on low to medium range computers"
0,Not small compared to other cams.  Hard to find.
0,Not small compared to other cams.  liken Hard to find.
0,Not small compared to other.  Hard to find.
1,Small Convenient Package
1,Small Package
1,Small Convenient box Package
0,"fingerprint smudges, okay camera, pricy with no plan"
0,"fingerprint smudges, okey camera, pricy with no plan"
0,"fingerprint smudges, okay camera, with no plan"
0,Size - but it is easy to get used to
0,Size - but is easy to get used to
0,Size - but get is easy to it used to
0,"No games were included with phone, Nick had to download a few."
0,"No games were include with sound, Nick had to download a few."
0,"No games were included nobelium with phone, Nick had to download a few."
1,Does a lot
1,Does angstrom a lot
1,Energy a lot
1,Clarity is exceptional. Lots of unexpected features.
1,Clarity is exceptional. dozens of unexpected features.
1,Clarity is cost exceptional. Lots of unexpected features.
0,"Durability, Lack of Speakerphone, Ringtones, BATTERY!"
0,"Ringtones, Lack of Speakerphone, Durability, BATTERY!"
0,"Durability, Lack speakerphone of Speakerphone, Ringtones, BATTERY!"
1,"Price, ease of use"
1,"Price, ease of cost use"
1,"Price, allay of use"
1,"Very portable, industry standard image quality, plenty of features."
1,"portable, industry standard image quality, plenty of features."
1,"Very portable, industry standard lineament image quality, plenty of features."
0,"Flash not too 'smart', software"
0,"scoot not too 'smart', software"
0,"Flash not software 'smart', too"
0,Color not as good with cheap paper. Inconsistent handling of odd-sized paper.
0,coloration not as good with crummy paper. Inconsistent handling of odd-sized paper.
0,Color not as good with cheap paper. Inconsistent handling odd-sized of paper.
0,Battery life.
0,Battery.
0,life Battery.
0,"Problems with color balance, automatic flash and shutter speed."
0,"Problems with color balance, automatic flash shutter speed."
0,"Problems with color balance, automatic flash and shutter trashy speed."
0,Purchase case separately
0,case Purchase separately
0,case separately
0,"nod LCD screen, drivers can conflict."
0,"nod LCD cover, drivers can conflict."
0,"driver nod LCD screen, drivers can conflict."
1,"4MP, f2.0 3x zoom, excellent battery life, tilt/swivel LCD, 32 MB CF card."
1,"4MP, f2.0 3x zoom, excellent battery life, disputation/swivel LCD, 32 Mb CF lineup."
1,"4MP, f2.0 3x zoom, excellent battery tilt, life/swivel MB, 32 LCD CF card."
0,Did not load pictures to PC. Power monster. Display must be On during loading.
0,make not load painting to PC. Power monster. Display must be On during loading.
0,Did not load pictures monster PC. Power to. Display must be On during loading.
0,"Cost, flash, lens cover"
0,"Cost, flash, cover"
0,"traverse Cost, flash, lens cover"
1,"A heckuva deal for a reliable, unbulky laser printer."
1,"A heckuva spate for a reliable, unbulky laser printer."
1,"A heckuva deal reliable a for, unbulky laser printer."
1,"Tiny, extremely lightweight, feature-packed"
1,"Tiny, highly extremely lightweight, feature-packed"
1,"lightweight, extremely Tiny, feature-packed"
0,This thing eats batteries alive. 
0,This thing batteries alive. 
0,alive thing eats batteries This. 
1,Great AVI system 
1,organisation Great AVI system 
1,AVI system 
0,The large capacity color ink cartridge is $60+...
0,The large capacity discolor ink cartridge is $60+...
0,The large is color ink cartridge capacity $60+...
1,"Inexpensive, high capacity, easy-to-use, lots of features"
1,"Inexpensive, of capacity, easy-to-use, lots high features"
1,"Inexpensive, high capacity, easy-to-use, lots of "
0,"Photo cartridges are 45 dollars, stopped working in less than a year, big and bulky"
0,"Photo cartridges are 45 dollars, stopped exist working bounteous in less than a year, big and bulky"
0,"Photo cartridges are 45 dollar, stopped operate in less than a year, cock-a-hoop and bulky"
1,"Low Price, Professional-Looking Documents"
1,"Low Price, Documents"
1,"Low Price, Documents Professional-Looking"
0,poor mpeg movie quality
0,movie mpeg poor quality
0,poor mpeg picture movie quality
1,"Excellent quality printing, I prefer it to any other..."
1,"quality printing, I prefer it to any other..."
1,"Excellent quality print printing, I prefer it to any other..."
0,Requires to change cartridge for color/bw
0,Requires bw change cartridge for color/to
0,Requires to cartridge for color/bw
0,Still not a top quality printer.
0,Still quality a top not printer.
0,Still not a elevation quality printer.
0,The cover is not see through like the i1000 plus
0,cover not see through like the i1000 plus
0,The cover is not similar see through like the i1000 plus
1,Great picture quality
1,Great timber picture quality
1,quality picture Great
0,"Confounding phone book, frequently doesn't connect calls, poor quality faceplate."
0,"Confounding phone book, frequently doesn't calls, quality faceplate."
0,"Confounding phone book, frequently quality connect calls, poor doesn't faceplate."
1,Great Design
1,Great 
1,Design Great
1,Great software and easy to use.
1,Great nifty software and easy to use.
1,great software and easy to use.
0,"VERY Hard to Push/Control, Heavy, Huge"
0,"VERY Hard Push to/Control, Heavy, Huge"
0,"VERY Hard to Push/Control, enceinte, Huge"
0,haven't found any yet.
0,haven't ascertain any yet.
0,haven't found yet.
0,"bad technology, programs not integrated- can't add appointment from database, need two hands to operate"
0,"technology, programs not integrated- can't appointment from database, need two to operate"
0,"bad technology, programs not integrated- can't add engineering appointment from database, need two hands ADHD to operate"
0,Can't think of any cons
0,Can't think of any 
0,of think Can't any cons
1,Takes good pictures
1,strike good pictures
1,good Takes pictures
1,"Idiot-proof, plug-n-play software, Quick Time video with sound, light-weight and compact"
1,"Idiot-proof, plug-n-play software, package Quick Time video with sound, light-weight and compact"
1,"Idiot-proof, software, Quick Time video with sound, light-weight compact"
1,Easy to carry around
1,Easy carry to around
1,Easy convey to carry around
0,"Short  battery life, practically useless memory card, AC adapter not included."
0,"Short  shelling battery life, practically useless memory card, AC adapter not included."
0,"unretentive  battery life, practically useless retentivity card, AC adapter not included."
1,"Unique features, holds multiple children if necessary"
1,"features, holds multiple children if necessary"
1,"Unique features, defend multiple children if necessary"
0,"Has switched off for no reason twice, 1gig memory card drains battery quickly."
0,"Has switched debilitate off for no reason twice, 1gig memory card drains battery quickly."
0,"Has switched off for no reason 1gig, twice memory card drains battery quickly."
0,"speed, uses a lot of ink"
0,"speed, practice a lot of ink"
0,"speed, uses lot a of ink"
1,"very small, light weight, clear send and receive, loud ringer"
1,"small, light weight, clear send and receive, ringer"
1,"receive small, light weight, clear send and very, loud ringer"
1,"Nice, Fast,"
1,"Nice, immobile,"
1,", Fast,"
0,No web access. :(
0,No web admission access. :(
0,No access web. :(
1,Easy to use
1,Easy to purpose
1,to use
0,Cannot download ringers
0,Cannot download toller
0,ringers download Cannot
1,Bluetooth.  Style.
1,fashion Bluetooth.  Style.
1,Bluetooth.  title.
0,Short battery life.
0,suddenly Short battery life.
0,Short life.
0,"No optical zoom, slow shutter speed, short battery life, USB would be nice"
0,"No optical zoom, slow amphetamine shutter speed, short battery life, USB would be nice"
0,"optical zoom, slow shutter speed, short life, USB would be nice"
0,4M card.
0,4M poster card.
0,4M.
0,"the phone doesn't fit against your face right,and the send and end buttons are reversed!!!"
0,"the phone doesn't fit against your face right,and the decently send and end transport buttons are reversed!!!"
0,"phone doesn't fit against your face right,and the and end are reversed!!!"
0,"slow processor, Voice Recognition, Camera Software"
0,"slow, Voice Recognition, Camera Software"
0,"Voice processor, slow Recognition, Camera Software"
0,Only 2x zoom
0,lonesome 2x zoom
0,Only 2x 
0,No Bluetooth..aargh!
0,No Bluetooth..!
0,no Bluetooth..aargh!
0,"Battery life, lg phone size, flimsy when open, too many features"
0,"Battery life, lg size phone, flimsy when open, too many features"
0,"Battery life, lg phone size, flimsy when clear, too many have"
0,See text below
0,attend text below
0,See interpret text below
0,Not too many extras.
0,duplicate Not too many extras.
0,Not too many duplicate.
0,No cable included - but printers never include them!
0,No included - but printers never include them!
0,No line included - but printers never include them!
0,"no MPEG mode, big"
0,"MPEG no mode, big"
0,"no modality MPEG mode, big"
1,Being able to &amp;quot;contain&amp;quot; an active preschooler
1,Being able to &amp;quot;contain&amp;quot; ampere an active preschooler
1,being able to &amp;quot;take&amp;quot; an active preschooler
1,"fast, save on developing"
1,"fast, on developing"
1,"fast, developing on save"
1,Excellent to handle.  Comfortable ride.  The canopy is perfect for those really sunny days.
1,comfy Excellent to handle.  Comfortable ride.  The canopy is perfect for those really sunny days.
1,Excellent to handle.  Comfortable ride.  is perfect for those really sunny days.
0,"Slow Download time, No ZOOM or MACRO"
0,"ZOOM Download time, No Slow or MACRO"
0,"Slow Download time, No surge or MACRO"
1,4 Megapixels. Movie mode. Great pictures!
1,4 Megapixels. Movie mode. Great exposure!
1,4 Megapixels. Movie mode. depict Great pictures!
1,"Laden with useful features, good performance"
1,"Laden with useful features, full performance"
1,"features with useful Laden, good performance"
0,"ImageMaker software not compatible with older operating systems, locked into MemoryStick technology"
0,"ImageMaker package software not compatible with older operating systems, locked into MemoryStick technology"
0,"ImageMaker software compatible with operating systems, locked into MemoryStick technology"
0,Price
0,Price
0,terms Price
1,"Folds compactly, easy to load, very affordable"
1,"Folds, easy to load, very affordable"
1,"Folds compactly, easy to load, very soft affordable"
1,"Great Quality, Very Reliable, Easy to Use"
1,"Great Quality, Very Reliable, Easy to "
1,"Great Quality, Very Reliable, Easy Use to"
0,ink cost
0,cost
0,ink price
1,a very handy piece
1,a handy piece
1,handy very a piece
1,"Color Screen, Price"
1,"Color, Price"
1,"Screen Color, Price"
1,"Resolution, ease of use"
1,"Resolution, ease use"
1,"declaration Resolution, ease of use"
1,"Low Price, Brand name and Reliability"
1,"crushed Low Price, Brand name and Reliability"
1,"Low name, Brand Price and Reliability"
0,antenna suscepitble to breaking easily
0,antenna disclose suscepitble to breaking easily
0,antenna suscepitble to unwrap easily
0,"too big for the home desktop, loud and noisy, draws a lot of power"
0,"too desktop for the home big, loud and noisy, draws a lot of power"
0,"too big for the home freehanded desktop, loud and noisy, draws a lot of power"
0,"Mediocre battery life, Keypad response"
0,"Mediocre keypad battery life, Keypad response"
0,"Mediocre battery life, Keypad answer"
1,"Caller ID, Voice Activated, Number Saving, Price"
1,"Caller ID, Voice Price, Number Saving, Activated"
1,"Caller, Voice Activated, Number Saving, Price"
0,poor ink cartridge quality
0,poor cartridge quality
0,poor ink magazine cartridge quality
0,EVF hard to see through in dim light.
0,EVF hard to see through dim in light.
0,EVF hard to see done through in dim light.
1,"Awesome print quality for the price, easy to use, small in design."
1,"Awesome print quality for the price, easy slowly to use, small in design."
1,"Awesome print quality for the price, easy to usage, small in blueprint."
1,"Stylish, SLIM, classy looking"
1,"Stylish, SLIM, slenderize classy looking"
1,"Stylish, SLIM, classy seem"
1,Good Quality prints and easy setup.
1,serious Quality prints and easy setup.
1,Good Quality setup and easy prints.
0,Sucks ink like Dracula sucks blood.
0,Sucks ink like Dracula sucks.
0,suction Sucks ink like Dracula sucks blood.
1,"Lightweight, Good Quality, Easy to Maneuver"
1,", Good Quality, Easy to Maneuver"
1,"Lightweight, Good Quality, Easy to calibre Maneuver"
1,"Image, Speed, Quality, and great Customer Service"
1,"Image, Speed, Quality, and great Customer serving Service"
1,"Image, hurrying, Quality, and great Customer Service"
1,Great quality with lots of features
1,lots quality with Great of features
1,Great quality with lots features
0,"Not a lot of ""extras"" if that's your cup of tea.  A bit large."
0,"Not a lot of ""extras"" if that's your cup of tea.  A bit not large."
0,"Not a fate of ""extras"" if that's your cup of tea.  A number large."
1,Quality
1,select Quality
1,Quality
1,"Easy and Fun to Use , great photo , and video quality  "
1,"and Fun Use , great photo , and video quality  "
1,"Easy and Fun to Use , great photo , capital and video quality  "
0,"Bad zoom, slow flash and no macro."
0,"Bad zoom, slow twinkle and no macro."
0,"Bad no, slow flash and zoom macro."
0,Everything. Except that it's blue.
0,it's. Except that Everything blue.
0,Everything. Except that it's puritanic blue.
0,"Poor address book searching, poor voice quality, no power-on indicator, blankenned button function screen"
0,"Poor address book searching, poor voice quality, no power-on, blankenned function screen"
0,"Poor address book searching, poor button quality, no power-on indicator, blankenned voice function screen"
0,"Extremely Poor Battery life, Ring tones cannot be heard, technical issues, cheap frame/cover."
0,"Extremely Battery Poor life, Ring tones cannot be heard, technical issues, cheap frame/cover."
0,"Extremely Poor Battery life, Ring tones cannot be handle heard, technical issues, cheap frame/cover."
1,"Small, good quality pics"
1,"pic Small, good quality pics"
1,"Small, good pics quality"
1,"Color, fast, ease of use"
1,"Color,, ease of use"
1,"Color, of, ease fast use"
0,Slightly big in size and weird number pad layout.
0,slog Slightly big in size and weird number pad layout.
0,Slightly big in size weird and number pad layout.
1,Nice looking phone
1,dainty looking phone
1,Nice looking 
1,Easy to use. 
1,Easy use to. 
1,promiscuous to use. 
1,Great price
1,price
1,Great damage
0,Expensive!
0,expensive Expensive!
0,Expensive!
0,"SLOW menus, bad buttons, limited memory."
0,"SLOW menus, bad buttons, memory."
0,"slowly menus, bad buttons, limited memory."
1,"Incredible print quality, lasting toner, and speed."
1,"Incredible print unbelievable quality, lasting toner, and speed."
1,"Incredible toner quality, lasting print, and speed."
0,takes some experimenting with features
0,takes with experimenting some features
0,takes some about experimenting with features
0,Speakerphone is not a great quality
0,Speakerphone not a great quality
0,Speakerphone is not a great calibre
0,"Expensive ink, , Pictures don't last long"
0,"Expensive ink, , Pictures last long"
0,"Expensive ink, , Pictures long last don't"
0,Rechargeable battery doesn't last long.
0,Rechargeable battery doesn't last.
0,Rechargeable battery long last doesn't.
1,"small, lightweight, sleek, durable"
1,"streamlined small, lightweight, sleek, durable"
1,"small, lightweight, sleek, long-lasting"
1,Great pictures
1,nifty Great pictures
1,pictures
0,"a lot, see my comments"
0,"a slew, see my comments"
0,"lot, see my comments"
1,"Excellent color quality, high pixel rating, makes movies and more!"
1,"Excellent color quality, high pixel rating, makes movies and character more!"
1,"Excellent color makes, high pixel rating, quality movies and more!"
1,None
1,none
1,none None
0,"Not many advanced features, low battery life"
0,"Not advanced features, low battery life"
0,"Not many advanced features, low battery shelling life"
0,"A little noisy, large footprint, no bi-directional support with WIN XP"
0,"step A little noisy, large footprint, no bi-directional support with WIN XP"
0,"A slight noisy, large footprint, no bi-directional patronise with WIN XP"
1,"Cheap, decent photos, easy to use software."
1,"Cheap, decent photos, easy use software."
1,"trashy, decent photos, easy to use software."
0,Temperamental zoom control
0,control zoom Temperamental
0,Temperamental control
0,It's an expensive door stop
0,It's expensive door stop
0,It's an expensive door closure
1,"easy to use, lcd preview/review screen, great pictures"
1,"easy to use, lcd preview/review sluttish screen, great pictures"
1,"easy to great, lcd preview/review screen, use pictures"
0,Old.
0,onetime Old.
0,old.
0,"Short Battery Life, Long-Run Performance"
0,"Short Battery Life, Long-Run "
0,"myopic Battery Life, Long-Run Performance"
1,"Small Size, Easy to Use, Good Picture"
1,"humble Size, Easy to Use, Good Picture"
1,"Small, Easy to Use, Good Picture"
1,"Easy to use, good interface&amp;#13;&amp;#10;great ""gadget"" appeal&amp;#13;&amp;#10;"
1,"Easy to use, good interface&10;#13;&amp;#amp;great ""gadget"" 10&amp;#13;&amp;#appeal;"
1,"Easy to use, good interface&amp;#13;&amp;#10;great ""prosperous gadget"" appeal&amp;#13;&amp;#AMP 10;"
1,"size, appearance, and features.  A winner."
1,"size, appearance, amp and features.  A winner."
1,"size, appearance, and.  A winner."
1,good color
1,color good
1,good colouration
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x 600 XII resolution, AFFORDABLE!"
1,"12 ppm, 600x 600 declaration, AFFORDABLE!"
0,"Battery Life, made out of poor plastic , can not play internet games on this."
0,"Battery Life, made out of poor , can not play games on this."
0,"Battery Life, made out of poor plastic , can not bet cyberspace games on this."
1,Killer prints especially on Photo Paper
1,Killer prints photograph especially on Photo Paper
1,Killer prints Photo on especially Paper
1,"Easy to use, compact in size, instructions are easy to understand"
1,"Easy to sizing use, compact in size, instructions are easy to understand"
1,"tardily to use, compact in size, instructions are tardily to understand"
1,"Nice upgrade to 4700 series, full-featured."
1,"Nice to 4700 series, full-featured."
1,"gracious upgrade to 4700 series, full-featured."
1,Exellent quality pictures
1,Exellent pictures
1,Exellent timbre pictures
1,Compact size and extremely easy to use.
1,Compact size and passing extremely easy to use.
1,Compact easy and extremely size to use.
0,No Fax
0,Fax No
0,No facsimile Fax
1,There are no pros!!
1,are no pros!!
1,There are embody no pros!!
0,"The new ""Compaq"" and ""Samsung"" compliant  cartridges don't work in it."
0,"The Modern ""Compaq"" and ""Samsung"" compliant  cartridges don't function in it."
0,"The new ""Compaq"" and ""Samsung"" compliant  cartridges don't work Modern in it."
1,"Features, crystal-clear reception, tv-like screen, clarity, it's like having a phone, Gameboy, PDA in one!"
1,", crystal-clear, tv-like screen, clarity, it's like having a phone,, PDA in one!"
1,"reception, crystal-clear Features, phone screen, clarity, it's like having a tv-like, Gameboy, PDA in one!"
0,No support for anything but windows 9x
0,No patronage for anything but windows 9x
0,No support for anything but 9x
1,Customization.
1,Customization.
1,"Reliable, comfortable size, clear sound, 200hrs+ standby, Bluetooth earphones, + so much more"
1,"Reliable, comfortable size, clear, 200hrs+ standby, earphones, + so much more"
1,"Reliable, comfortable size, net go, 200hrs+ standby, Bluetooth earphones, + so much more"
1,"Quality printing, decent speed, long-life/high output"
1,"Quality heights printing, decent speed, long-life/high output"
1,"Quality printing, decent speed, long-life/luxuriously output"
1,"Great print quality, print jobs begin quickly"
1,"Great print print, quality jobs begin quickly"
1,"print quality, print jobs begin quickly"
0,"WAP 1.2, Size bit bulky,OS hangs-up"
0,"scrap WAP 1.2, Size bit bulky,OS hangs-up"
0,"1.2, Size bit bulky,OS hangs-up"
1,"Camera Quality, Mp3 Ringtones, Solid build, Good screen quality"
1,"Quality Camera, Mp3 Ringtones, Solid build, Good screen quality"
1,"Camera Quality, Mp3 Ringtones, self-coloured build, Good screen quality"
1,interchangeable faces to match decor
1,interchangeable faces to gibe decor
1,interchangeable equal faces to match decor
1,"battery life, solid feel, lit keys, reasonable camera, speakerphone"
1,"battery feel, solid life, lit keys, reasonable camera, speakerphone"
1,"battery life, solid feel, lit, reasonable camera, speakerphone"
0,"Short batter life, slow transfers"
0,"Short batter life, transfers"
0,"transfers batter life, slow Short"
0,None
0,none
0,none None
0,Button traces on the screen. Service plans cost too much. 200 bucks.
0,Button traces 200 the screen. Service plans cost too much. on bucks.
0,traces on the screen. Service cost too much. 200 bucks.
