class,text
1,"Easy to use, compact in size, additional instructions are easy to execute"
0,Lens barrel visible through optical viewfinder.
0,Lens barrel image visible through optical viewfinder.
0,Lens barrel visible through the optical viewfinder.
1,easy to use
1,easy to discover
1,easy to maintain
1,"Inexpensive, Superb Quality."
1,"Inexpensive, Superb ikes."
1,"Value, Superb Quality."
0,No external antenna kills reception in fringe areas. No keypad cover.
0,No external antenna kills reception in fringe areas. No digital keypad cover.
0,No longer external antenna kills reception in fringe areas. No keypad cover.
1,Easy to use
1,Easy to Find
1,Easy to setup use
1,Sound quality.
1,Sound Editing.
1,production quality.
1,easy to use
1,easy to setup
1,easy to simple use
0,"Horrible manual, no belt clip"
0,"Horrible manual, no youtube clip"
0,"Used manual, no belt clip"
1,"vivid color pictures, sharp text"
1,"vivid color in pictures, sharp text"
1,"vivid color ing pictures, sharp text"
1,none
1,Close
1,Email
1,"great photos, good price"
1,"great candid photos, good price"
1,"great shape, good price"
0,Not expensive if you remember you can add a 2nd head for 2 sided printing.
0,Not expensive if after you remember you can add another a 2nd head for 2 sided printing.
0,Not expensive if you remember you can add a 2nd sheet head space for 2 sided printing.
0,"keys ""sweat"" on the screen, talk time is 'eh', no full mp3's"
0,"keys ""sweat"" on mute, talk time is 'eh', no full stops"
0,"plays ""sweat"" on the screen, full talk time is 'eh', no full mp3's"
1,Nice and compact
1,Nice cheap and compact
1,compact and compact
0,Battery consumption
0,Battery battery consumption
0,Battery energy consumption
0,Battery needs charging daily if you use the phone at all.  no back up battery
0,Battery needs AAA charging voltage if you use the phone at all.  no back up battery
0,Fi needs charging charge daily if you use the phone at all.  no back up battery
0,This kind of performance doesn't come cheap
0,This kind model of performance doesn't come cheap
0,This kind of slick performance doesn't come cheap
0,I can't afford two
0,I can't blame two
0,I can't wait two
0,customer service
0,customer directory service
0,customer registration service
1,"User friendly, great quality, compact size"
1,"User friendly, great camera, compact size"
1,"User friendly, great quality, compact portable size"
0,"No games were included with phone, Nick had to download a few."
0,"No games were included with Mobile phone, Nick had to download a few."
0,"No games were included with phone, Nick Davies had to download a few."
1,"print quality, ease of use"
1,"print quality, added ease of use"
1,"print quality, ease of application"
0,Sheet feeder doesn't work well
0,Sheet feeder routine doesn't work well
0,Sheet glue doesn't work well
1,"BRILLIANT color, fast black, HP quality"
1,"BRILLIANT Green color, fast black, HP quality"
1,"BRILLIANT color, clarity, HP quality"
0,haven't found any
0,haven't acquired any
0,haven't found in any
0,"Reception not very good, caused by mobile phone service (Fido)."
0,"Reception not very good, caused by insecure mobile phone service (Fido)."
0,"Reception not very good, caused by outdated phone service (aka Fido)."
0,Manual was on CD so I didn't find it for a long time.
0,Manual was on CD XL so I didn't find it for a long time.
0,Manual was on CD so I didn't find it for a similarly long time.
0,Comes with a too small memory stick.
0,Comes built with a too small memory stick.
0,Comes with a too small circular memory stick.
0,"bad technology, programs not integrated- can't add appointment from database, need two hands to operate"
0,"bad technology, programs not just add appointment from database, need two hands to operate"
0,"bad technology, whilst not integrated- can't fully add appointment from CMS, need two hands to operate"
1,"Fast, Reliable, Cost, and Print Quality!"
1,"Fast, Reliable, Cost, and Print Food Quality!"
1,"Fast, Reliable, No Cost, and Print Quality!"
1,Great zoom lens
1,Great Shot zoom lens
1,Great wide lens
0,"VERY Hard to Push/Control, Heavy, Huge"
0,"VERY Hard est to Push/Control, Heavy, Huge"
0,"VERY Hard to Push/Pin Control, Heavy, Huge"
1,"-cheap, -the best in 2 mega, -multiple options!, -great for starters"
1,"-cheap, -the best in 2 mega, -multiple options!, -everything great for starters"
1,"-cheap, -the best in 2 x mega, -multiple options!, -great for games"
0,"A little heavy, just get the swivel clip."
0,"A feather heavy, just get the swivel clip."
0,"A ww little heavy, just get the swivel clip."
1,Not bad price for a zoom camera
1,Not bad technology for a zoom camera
1,Not what price for a zoom camera
1,"Speed, Quality, noise Level"
1,"Speed, Distance, Level"
1,"Speed, Quality, noise dB Level"
1,"small and compact, nice looking, good quality photos"
1,"small and compact, nice looking, good quality taking photos"
1,"small pocket and compact, nice looking, good quality photos"
1,Easy to steer - Very lightweight!
1,Easy to maintain - Very lightweight!
1,Easy to steer - Compact Very lightweight!
1,"The FinePix A101 is small, lightweight , and easy to use.  "
1,"Asus FinePix A101 is excellent, , and easy to use.  "
1,"The FinePix logo compact, lightweight , and easy to use.  "
1,"Laden with useful features, good performance"
1,"Build with useful features, good performance"
1,"Laden with useful features, promises good performance"
1,VERY compact and awesome shell design
1,VERY compact and awesome shell board design
1,VERY compact and flexible design
0,No web access. :(
0,Allow web access. :(
0,No unrestricted web access. :(
1,This camera is a great step up from the Sony MVC 71 series
1,Speed camera capture is a great step up from the Sony MVC 71 series
1,This camera is a great step set up from the Sony MVC 71 series
1,"high printing speeds, excellent quality printing, made for most printing jobs."
1,"high current speeds, excellent quality printing, perfect for most printing jobs."
1,"high printing laser speeds, excellent quality printing, made for most printing jobs."
1,"Idiot-proof, plug-n-play software, Quick Time video with sound, light-weight and compact"
1,"Idiot-proof, plug-n-play software, Quick Time Zoom video with sound, light-weight and compact"
1,"Idiot-proof, plug-n-play software, Quick Time video with stereo sound, light-weight and compact"
1,"small, easy to carry, stylish, takes good pictures for the price of the phone"
1,"small, easy to carry, stylish, photo takes good pictures for the price of the phone"
1,"small, easy to carry, stylish, takes insanely good pictures for the price of the phone"
0,price; lack of view finder
0,price; lack of graphical view finder
0,price; lack unity of view finder
0,Slow; Consumes lots of memory and CPU from your PC; Works well only for Windows95/98
0,PS; Extreme Consumes lots of memory and CPU from your PC; Works well only for Windows95/98
0,Slow; Consumes lots of memory and low CPU from your processors; Works well only for Windows95/98
0,"High on radiation list, awkward cover release, smart card connection"
0,"High on dubious radiation list, awkward cover release, smart card connection"
0,"High on radiation list, awkward water release, smart home connection"
0,T9En autocompletion mode for scheduler terrible. Speakerphone quality could be better but is adequate.
0,T9En autocompletion mode for scheduler terrible. Speakerphone quality could not be better but is adequate.
0,T9En semble mode for scheduler terrible. Speakerphone file quality could be better but is adequate.
1,"Its small and reliable, it will fit on any desktop. "
1,"Its small and reliable, it will gladly fit on any desktop. "
1,"Its versatile and reliable, it will fit on any computer. "
0,"Different shape, $$"
0,"Solid shape, $$"
0,"bad quality photos, no flash, long wait for download"
0,"bad quality macro photos, no flash, long wait for download"
0,"bad quality photos, no flash, long wait for image download"
0,"Batteries are expensive, you have to buy the AC adapter for $150 if you want one"
0,"Batteries accessories are expensive, you have to buy on the AC adapter for $150 if you want one"
0,"Batteries are expensive, you have got to buy the AC adapter for $150 if there you want one"
0,"Only comes with 16mb media, but can be expanded to 128."
0,"Only CD comes with 16mb media, but can be expanded to 128."
0,"Only comes compatible with 16mb ols, but can be expanded to 128."
0,"Low resolution, no optical zoom,  and eats batteries"
0,"Low pressure, no optical zoom,  and eats batteries"
0,"Low resolution, no optical zoom,  and eats cheese"
0,It's an expensive door stop
0,It's an expensive four door stop
0,Take an expensive door stop
1,The color display!
1,HD color display!
1,The final display!
0,no clock
0,no atomic clock
0,no lie
0,i cant think of any
0,i cant on of any
0,i cant ont think of any
1,"cheap, light, clear, easy to use menus, cool covers"
1,"cheap, light, abundantly clear, easy to use menus, cool covers"
1,"cheap, light, clear, easy to use menus, customizable covers"
0,"Camera has a lower pixel count than some others, no added XD memory card."
0,"Camera Lens has a lower pixel count than some others, no added XD memory card."
0,"Camera has a lower pixel count than some others, given no added XD memory card."
1,great value at a low price
1,great pizza at a low price
1,great service at a low price
0,"Battery usage(without AC adapter), Zoom is not great."
0,"Battery solution(without AC adapter), Zoom is not great."
0,"Battery usage(without AC adapter), Cellular Zoom is not great."
0,"SLOW menus, bad buttons, limited memory."
0,"SLOW menus, bad hide buttons, limited memory."
0,"SLOW menus, mute buttons, limited memory."
0,"Frequent ink cartridge replacement, messy prints, and frequent problems"
0,"Frequent ink cartridge replacement, messy prints, and frequent mechanical problems"
0,"Frequent ink cartridge replacement, messy prints, failures and frequent problems"
1,"Unique features, holds multiple children if necessary"
1,"Picture features, holds multiple children if necessary"
1,"Unique features, holds multiple children if traveling"
0,complex - steep learning curve
0,complex - steep aging curve
0,complex - steep learning down curve
1,A decent phone with some unique features!
1,A decent phone with some unique connectivity features!
1,A decent ship with some unique features!
1,"excellent camera, great size, GREAT pictures!"
1,"excellent camera, great lenses, GREAT pictures!"
1,"excellent camera, great screen size, GREAT pictures!"
1,"Easy to use and setup, decent quality, reliable"
1,"Easy to use and setup, decent quality, flexibility"
1,"Easy to use and setup, decent service quality, reliable"
1,"Compact, easy to navigate. Voice dial helps in the car."
1,"Compact, Easy to navigate. Voice dial function in the car."
1,"Compact, easy to gently navigate. Voice dial helps in the car."
0,Rather heavy and big
0,Rather cool and big
0,Rather heavy and intimidating
1,"to me, none."
1,"to me, brother."
1,"to me, meaning none."
0,you need a big hardrive to download photos
0,you need a big file hardrive to download photos
0,you need a big screen hardrive to download photos
0,Unreliable charger
0,Unreliable iOS charger
0,laptop charger
1,Battery Life. 3.5&amp;quot; Floppy Convenience
1,Battery Life. 3.5&amp;quot; Memory Convenience
1,Battery Life. Standard 3.5&amp;quot; Floppy Convenience
0,"Not many advanced features, low battery life"
0,"Not many advanced features, low total battery life"
0,"Not many advanced features, relatively low battery life"
0,"I use voice stream,,,, but they are getting better"
0,"I use voice stream,,,, but they are still getting better"
0,"I use voice stream,,,, myself but they are getting better"
0,none
0,Me
0,Related
0,Adding paper could be easier
0,Adding data could be easier
0,Study paper could be easier
1,"simple, takes clear pictures while moving"
1,"simple, presenting clear pictures while moving"
1,"simple, takes clear selfie pictures while moving"
1,"Lots of features, compact design."
1,"Lots of features, compact packages."
1,"Lots of features, compact specs."
1,"Slim, light, adequate features"
1,"HD, light, adequate features"
1,"Slim, high light, adequate features"
1,Great idea for 2 small children; can be used with infant carrier
1,Great idea for 2 small children; can be used directly with infant daughter
1,Great idea for 2 small dogs; one can be used with infant carrier
1,Easy to use and quality pictures
1,Easy to understand use and quality pictures
1,Easy to use and use quality pictures
0,expensive small size cart.
0,expensive small size auto cart.
0,expensive small size transport cart.
0,Lens cap can be bothersome
0,Lens cap can be especially bothersome
0,Size cap can be bothersome
0,"Unless you want to be aggrevated, don't buy this phone"
0,"Unless legally you want to be aggrevated, don't buy this phone"
0,"Unless you want life to be aggrevated, don't buy this phone"
0,"Crappy ""feel"" due to cheap detailing, like a plastic toy really. Poor ergonomic design."
0,"Crappy ""classic feel"" due to cheap detailing, like a plastic toy really. Poor UI design."
0,"Crappy ""feel"" due to rounding, like a plastic toy hat. Poor ergonomic design."
1,"Cheap, Fast Printing, Cheap Maintenance, fast USB!"
1,"Cheap, Fast Printing, Flash Maintenance, fast USB!"
1,"Cheap, Simple, Cheap Maintenance, fast USB!"
1,"Quality printing, decent speed, long-life/high output"
1,"Quality printing, decent expansion speed, long-life/high output"
1,"Quality printing, reliable, long-life/high output"
1,"easy to use, good quality, good price"
1,"easy device to use, good quality, good price"
1,"easy to use, good quality, medium price"
1,"Package, AA batteries, Small SmartMedia, LOW light!, Auto everything."
1,"Package, AA batteries, Small SmartMedia, LOW TV!, Auto everything."
1,"Package, AA batteries, Small SmartMedia, LOW light!, virtually everything."
1,"Low Price, Brand name and Reliability"
1,"Low Production Price, Brand name and Reliability"
1,"Selling Price, Brand name and Reliability"
0,Everything. Except that it's blue.
0,Everything. Except that say it's blue.
0,Everything. No Except that it's blue.
1,Light weight = high speed!
1,Extra weight = high speed!
1,Light weight = lightning high speed!
0,cheaply made
0,adjustments made
0,comparison made
0,Old.
0,C.
0,VII.
1,very easy to take great pictures
1,very easy to upload pictures
1,very easy used to take great pictures
0,does not play .mp3 files
0,does not permanently play .mp3 files
0,does not produce .mp3 files
0,big stroller
0,Small stroller
0,big story
0,big
0,Email
0,Photos
1,Nice looking phone
1,Nice looking Bluetooth phone
1,Nice looking Nokia phone
1,"Excellent pictures, great battery life, ease of use"
1,"Excellent pictures, great battery life, ease of actual use"
1,"Excellent pictures, insanely great battery life, ease of use"
0,"Text quality is less than exceptional, loud, fairly bulky"
0,"Text quality is less than exceptional, loud, fairly obviously bulky"
0,"Text quality is less than exceptional, loud, fairly over bulky"
1,"Space saving, high quality images, inexpensive"
1,"Space images, high quality images, inexpensive"
1,"Space saving, with high quality images, inexpensive"
1,"Cheap, beautiful and fast printing and very very quiet"
1,"Cheap, beautiful and expensive and very very quiet"
1,"Cheap, beautiful and fast printing engines and very very quiet"
0,No AC adapter included
0,No AC adapter provided
0,No flash adapter included
1,"IS ZzooomM, Overall Pic Quality, Focus assist, Processing/refresh speed, Remote, Price dropping daily."
1,"IS DA, Overall Pic Quality, Focus assist, Processing/refresh Tracking, Remote, Price dropping daily."
1,"IS ZzooomM, Overall Pic Quality, Focus brightness, Backup/refresh speed, Remote, Price dropping daily."
1,Good long lasting cell phone
1,Good bye lasting cell phone
1,Good long lasting Apple phone
0,"For the price of the product, none.  "
0,"For the price of the featured product, none.  "
0,"reflect the price of the product, none.  "
0,Cost
0,Edit
0,Pinterest
1,"Holds a lot of paper, easy to use, versatile"
1,"Holds a lot of paper, easy method to use, versatile"
1,"Holds a lot of paper, usually easy to use, versatile"
1,"Low Price, Good Quality"
1,"Low Price, Often Good Quality"
1,"Low Raw Price, Good Quality"
0,"compact size sometimes a problem, can have battery door problems"
0,"compact size 's sometimes a problem, can have battery door problems"
0,"compact size sometimes a problem, kitchens can have unforeseen door problems"
1,Amazing Printing Quality and Design
1,Amazing Printing Quality and Cool Design
1,Amazing Printing of Quality and Design
1,"Wonderful Printer, one of the best for photos... lives up to the name!"
1,"Wonderful Printer, one of NOT the best for toddlers... lives up to the name!"
1,"Wonderful Printer, one of the best for photos... lives up fully to the description!"
1,"Easy to set up out of box, functionality plus,for the price. No jams."
1,"Easy to set up out of box, functionality free plus,for the price. No jams."
1,"Easy to set up out of box, functionality optional,for the simplicity. No jams."
1,Inexpensive~~easy to use
1,Inexpensive~~easy to re use
1,Inexpensive~~easy to responsibly use
1,"Inexpensive,Thrifty with ink,Fantastic Photos"
1,"Inexpensive,But Thrifty with ink,Fantastic Photos"
1,"Inexpensive,Thrifty with Celtic ink,Fantastic Photos"
0,Does not have caller groups where you can separate callers with different ring tones.
0,Does not have caller groups where you can add separate recordings with different ring tones.
0,Does not have caller recognition groups where you can substitute callers with different ring tones.
0,"Little bulky, not much memory."
0,"Little bulky, not much reliable memory."
0,"Little size bulky, not much memory."
0,Image noise
0,Engine noise
0,background noise
1,seperate ink cartridges
1,seperate replacement cartridges
1,seperate vinyl ink cartridges
0,Cannot easily change volume while talking.
0,Cannot easily distract while talking.
0,should easily change volume while talking.
0,"It frustrates me often, cartridges are ridiculously expensive"
0,"It frustrates me again, cartridges are ridiculously expensive"
0,"It frustrates me often, cartridges are ridiculously pretty expensive"
1,"Compact, MACRO Imaging, Ease of Operation"
1,"Compact, MACRO OP, Ease of Operation"
1,"Compact, Portable Imaging, Ease of Operation"
0,"No Zoom, Software Stinks, Picture Transfer is S-L-O-W"
0,"No Zoom, Software Quality Stinks, Picture Transfer is S-L-O-W"
0,"No Zoom, Software Stinks, Picture Card Transfer is S-L-O-W"
0,cost of ink cartridges
0,Out of ink cartridges
0,cost of ink manufacturing
1,"Size, weight, features, reception."
1,"Size, light weight, features, reception."
1,"Size, weight, proximity, reception."
0,Battery life.
0,married life.
0,own life.
1,"Good pics,price and easy to use."
1,"Good pics,price readable and easy to use."
1,"Good quality, and easy to use."
0,Everything else
0,Anyone else
0,Everything Personal
1,"Cheap, decent photos, easy to use software."
1,"Cheap, decent angle photos, easy to use software."
1,"Cheap, flexible, easy to use software."
0,Requires to change cartridge for color/bw
0,Requires to change cartridge colors for color/bw
0,Requires to change cartridge for varying color/bw
1,"When it works it is fast, high quality and has a small desktop footprint"
1,"When it officially works it is smart, high quality and has a small desktop footprint"
1,"When it works right it is fast, high quality and has a small desktop footprint"
0,Software bugs
0,Software Issues
0,Software Vendor
0,"Lacks some more advanced features, small memory card included, menu control button awkward to use"
0,"Lacks some more advanced features, small scale memory leak included, menu control so awkward to use"
0,"Lacks some more advanced utilities, small memory system card included, menu control button awkward to use"
1,"Great picture quality, easy to use, loads of options to play with."
1,"Fine picture quality, easy files to use, loads of options to play with."
1,"Great picture quality, easy to use, loads of options to play music with."
0,"Crappy camera, terrible colors and poor speaker volume, does not support MP3s"
0,"Crappy camera, terrible colors and poor sensor volume, does not officially support MP3s"
0,"Crappy dual camera, terrible colors and poor speaker volume, does not support MP3s"
0,none i have found
0,none i can have found
0,none i have discovered
0,"rough, loud ride"
0,"rough, especially loud ride"
0,"rough, loud voice"
1,Nice features
1,New features
1,Nice visual features
0,"Had to replace once, nothing else. This phone is excellent."
0,"Had to get replace once, nothing else. This phone is excellent."
0,"Had to wait once, nothing else. This phone is trash."
0,A bit flimsy
0,A bit embarrassing
0,A hair bit flimsy
0,"Not a lot of ""extras"" if that's your cup of tea.  A bit large."
0,"Not a lot of ""extras"" if that's your cup of tea.  A bit really large."
0,"Not a lot of ""extras"" if that's your cup of tea.  A small bit large."
0,NONE
0,Advertisements
0,by
1,"Web Browsing, easy texting and emailing."
1,"Web Browsing, easy FTP and emailing."
1,"Web Browsing, easy home texting and emailing."
1,"excellent value, does video clips, very easy to use, web cam capability"
1,"excellent value, Kodi does video clips, very easy to use, web cam capability"
1,"excellent value, does video clips, very easy to use, offers web cam capability"
1,NEVER HAVE TO BUY FILM OR PAY FOR DEVELOPING
1,NEVER HAVE TO BUY WITH FILM OR PAY FOR DEVELOPING
1,NEVER PLEASE HAVE TO BUY FILM OR PAY FOR DEVELOPING
1,"Great print quality, print jobs begin quickly"
1,"Great print quality, affordable print jobs begin quickly"
1,"Great print quality, conversions begin quickly"
1,quality of documents are very impressive
1,quality of documents are generally very impressive
1,quality of official documents are very impressive
0,"Not cheap, sound could be better, magnet-based flip open, prone to smudges and scratches"
0,"Not cheap, sound could be better, magnet-based flip open, responsive to glare and scratches"
0,"Not cheap, sound could be better, magnet-based flip open, thanks to falls and scratches"
0,"Flimsy, terrible LCD, horrid signal"
0,"Flimsy, haze, horrid signal"
0,"Flimsy, terrible LCD, horrid antenna signal"
1,It's excellent all the way around......when it's working properly.
1,It's excellent airflow all the way around......when it's working properly.
1,It's excellent all the way around......when it's working reasonably properly.
1,"Great picture quality, auto-flash, red-eye control, nice LCD"
1,"Great picture Image quality, auto-flash, red-eye control, nice LCD"
1,"Great picture quality, auto-flash, red-eye shadow control, nice LCD"
1,"little, Compact Flash card, functions, software"
1,"little, Compact Flash Flash, functions, software"
1,"little, Compact Flash card, utility functions, software"
0,Does not meet advertised specifications.&amp;#13;&amp;#10;No support.&amp;#13;&amp;#10;
0,Does not currently meet advertised specifications.&amp;#13;&amp;#10;No loading.&;#13;&amp;#10;
0,Does not meet advertised specifications.&g amp;#13;&amp;#10;No audio.&;#13;&amp;#10;
1,great product. does work w/XP.  
1,great product. Also does work w/XP.  
1,great product. does work IA/XP.  
1,"Image quality, low cost cds,long life battery"
1,"Image quality, low cost cds,long life line"
1,"Image quality, low cost cds,long life term battery"
0,"Battery life, navigation, ringer not loud enough."
0,"Battery life, navigation, audio ringer not loud enough."
0,"Battery life, navigation, ringer not accurate enough."
1,"4MP, f2.0 3x zoom, excellent battery life, tilt/swivel LCD, 32 MB CF card."
1,"4MP, f2.0 3x zoom, excellent battery life, matte/orange swivel LCD, 32 MB CF card."
1,"4MP, f2.0 3x zoom, excellent battery life, tilt/power LCD, 32 MB CF video card."
0,"Software suite, serial connection vs. USB"
0,"Software suite, serial connection vs. browser"
0,"Software suite, serial connection vs. integrated USB"
1,Bluetooth.  Style.
1,Bluetooth.  Latest Style.
1,Bluetooth.  conf.
1,resolution and color that rivals dye-sublimation printers.  
1,resolution and color rendering that rivals dye-sublimation printers.  
1,resolution and color that rivals automotive dye-sublimation printers.  
1,"decent quality printing, easy to use"
1,"decent ly quality printing, easy to use"
1,"decent quality printing, still easy to use"
1,Does a lot
1,Changed a lot
1,Does a Job
0,sound quality
0,audio quality
0,sound effect
1,Excellent software programs
1,Excellent software simulation programs
1,related software programs
1,"easy to use, web, color, durable,"
1,"easy place to use, web, color, durable,"
1,"easy to find,, color, durable,"
0,"Compatibility to windows xp, color not as sharp as other lexmark brands."
0,"Compatibility to nail windows hell, color not as sharp as other lexmark brands."
0,"Compatibility to windows xp, color not as sharp as other glossy panels."
0,"Rechargable battery is extra, battery life is short, only two aperature stops, if cap left on while unit is powered up, lens is driven into the cap (not that big a deal, but bad engineering)"
0,"External battery is extra, portable battery life drain is short, only only two aperature stops, if cap left on while unit is powered up, lens is driven into the cap (not that big a deal, but bad engineering)"
0,"Rechargable battery is extra, battery life is short, only two aperature stops, extra if cap left on while unit is powered up, lens is driven into inside the mount cap (probably not that big a deal, but bad engineering)"
0,More than any one phone should have.
0,More than any one adult should have.
0,worse than any one phone should have.
1,High quality copies and low maintenance costs
1,High quality copies and high maintenance costs
1,High quality copies and low maintenance parts
0,not bluetooth compatible(if you know what that is)
0,not automatically bluetooth compatible(if you know what that is)
0,not bluetooth compatible(if you not know what that is)
1,"Photo quality, ease of use, USB &amp; lens cap leash"
1,"Photo credit, of use, USB &flash; cap leash"
1,"Photo quality, optical ease of use, USB &amp; lens cap leash"
1,Thin and light.  Good sound quality.  Dual Band.  Battery built in!
1,Thin and light.  Good sound design quality.  Dual Band.  Totally built in!
1,Thin and light.  Good sound quality.  Dual Band.  Battery connector built in!
1,"Excellent Quality, Cheap, easy to use"
1,"Excellent Quality, Cheap, easy Equipment to use"
1,"Excellent Quality, Cheap, easy to install"
0,Slow
0,Close
0,Video
0,"N80 body, USB, "
0,"N80 compatible body, USB, "
0,"N80 micro body, USB, "
0,"Pricey, no analog ability"
0,"Pricey, no camping ability"
0,"Pricey, plus no analog ability"
1,"Excellent photo output, USB"
1,"Excellent multimedia output, USB"
1,"Excellent webcam, USB"
0,Battery life in talk mode
0,Battery tray in talk mode
0,Choose life in talk mode
0,No USB cable included
0,No Lightning USB cable included
0,No USB cable Required
0,"Has switched off for no reason twice, 1gig memory card drains battery quickly."
0,"Has switched chip off for no reason twice, 1gig memory card drains battery quickly."
0,"Has switched off for no reason twice, 1gig memory system card drains battery quickly."
1,"Rugged, dependable, fast printing for complex jobs"
1,"Rugged, dependable, fast printing for insanely complex jobs"
1,"Rugged, dependable, fast printing techniques for complex jobs"
0,"Side buttons pressed, switches to speaker, bad camera, quality, size limits, etc etc etc"
0,"Side buttons pressed, switches to speaker, auto bad camera, quality, size limits, etc etc etc"
0,"Side buttons wrong, to speaker, bad camera, quality, size limits, buttons etc etc etc"
1,It's lightweight. Easy to transfer pictures. 
1,It's exceedingly lightweight. Easy to transfer pictures. 
1,Very lightweight. Easy to transfer pictures. 
1,"Small and portable, soft amber light is amazing.  Good battery life."
1,"Small and portable, soft amber light is amazing.  Features Good battery life."
1,"stylish and also portable, soft amber light is amazing.  Good battery life."
0,BATTERY LIFE COULD BE A LITTLE BETTER
0,THEIR LIFE COULD BE A LITTLE BETTER
0,UAL LIFE COULD BE A LITTLE BETTER
0,Software supplied does not seem very good
0,Software library does not seem very good
0,Software supplied does not seem terribly very good
0,"Takes a bit to warm up, makes a lot of noise"
0,"Takes a bit to briefly warm up, makes a lot of noise"
0,"Takes a long to warm up, makes a lot of unwanted noise"
1,"Simple to use, Great Clarity and Color Reproduction"
1,"Simple to use, Great Clarity and Awesome Color Reproduction"
1,"Simple to use, Great Clarity and Organic Reproduction"
1,"Durability, signal, sound quality, camera, size, email pics to yourself."
1,"Durability, signal, headphone quality, quality, size, email pics to yourself."
1,"Durability, signal, sound quality, camera, print size, email pics to yourself."
1,"easy to use, lcd preview/review screen, great pictures"
1,"easy to begin use, lcd preview/review screen, great pictures"
1,"easy to use, lcd preview/visual review screen, great pictures"
0,"Some image quality problems, design problems, stigma of being a Casio"
0,"Some image quality problems, design problems, stigma stigma of being a Casio"
0,"Some image quality problems, possible design obstacles, stigma of being a Casio"
1,"wonderful pictures, great battery life, easy to use"
1,"wonderful pictures, easy life, easy to use"
1,"wonderful pictures, great reliable battery life, easy to use"
1,"Ultra-Compact Size, 4 megapixels, 3x Optical Zoom, Mode Dial &amp; FUNC button  "
1,"Ultra-Compact Size, 4 megapixels, 3x Optical Zoom, Mode Dial &Bluetooth amp; FUNC button  "
1,"Ultra-Compact Size, 4 megapixels, 3x Optical Zoom, Mode Dial &amp; LED FUNC ADE  "
1,Easy SMSing and design.
1,Easy SMSing code and design.
1,Easy architecture and design.
1,Excellent photo quality printing
1,Excellent laser quality printing
1,Excellent wood quality printing
1,"Super features, good sounding audio, web access"
1,"Super features, immersive audio, web access"
1,"Super features, quality sounding audio, web access"
0,"Photo cartridges are 45 dollars, stopped working in less than a year, big and bulky"
0,"Photo cartridges are 45 dollars, stopped ever working in less than a year, obsolete and varied"
0,"Photo cartridges are costs 45 dollars, starting working in less than a year, big and bulky"
1,Being able to &amp;quot;contain&amp;quot; an active preschooler
1,Being able to &amp;tv;contain&amp;quot; an amateur preschooler
1,Being married to &amp;quot;contain&amp;u; an active preschooler
1,"Value priced, great print quality, quiet, easy to install and use."
1,"Value ently priced, great print quality, quiet, easy to install and use."
1,"Value priced, great print quality, quiet, easy to install clean and use."
0,"Flimsy, poor reception, hard to read."
0,"Flimsy, poor reception, hard to digest."
0,"Nice, poor reception, hard to read."
0,"Problems with color balance, automatic flash and shutter speed."
0,"Problems with color balance, automatic flash and loading speed."
0,"Problems with color balance, automatic flash and sampling speed."
1,"Virtually Unbreakable, 2way paging, a lot of stuff"
1,"Virtually Unbreakable, 2way cat paging, a lot of stuff"
1,"Virtually Unbreakable, 2way paging, a lot of hilarious stuff"
0,"Fixed-focus, delay between shots."
0,"Fixed-focus, delay between POV shots."
0,"Fixed-focus, dynamic delay between shots."
0,You'll want to pick up an accessory to transfer photo images faster.
0,You'll want to pick strap up an accessory to transfer photo images faster.
0,You'll want to rather pick up an accessory to transfer photo images faster.
0,"too big for the home desktop, loud and noisy, draws a lot of power"
0,"too big for the home desktop, loud and noisy, battery draws a lot of power"
0,"too big for the home x desktop, ugly and noisy, draws a lot of power"
0,"Short Battery Life, Long-Run Performance"
0,"Short Battery Life, Long-Run Returns"
0,"Short Circuit Battery Life, Long-Run Performance"
0,"Slow Color Printing, Ink Use"
0,"Custom Color Printing, Ink Use"
0,"RGB Color Printing, Ink Use"
0,Movies can only be viewed with QuickTime
0,Movies can only be previously viewed with QuickTime
0,Movies can only remotely be viewed with QuickTime
0,bad reception
0,bad der
0,bad luck reception
0,lacks optical zoom
0,lacks eye zoom
0,lacks optical connectivity
0,Long intiation
0,Long Story intiation
0,Long Walk
1,Has everything I need in a phone and  more
1,Has everything I got in a phone and  more
1,Has everything I honestly need in a phone and  more
0,Average color printing quality
0,Average color printing results
0,Average video quality
0,"A little more pricey than some printers, but well worth it."
0,"A little more pricey than some printers, but well worth paying it."
0,"Maybe little more pricey than some originals, but well worth it."
1,"Very portable, industry standard image quality, plenty of features."
1,"Very portable, including standard image quality, plenty of features."
1,"Very portable, industry standard image quality, plenty of detail."
0,"no MPEG mode, big"
0,"no MPEG rendering mode, big"
0,"no onday mode, big"
1,great quality
1,great company
1,great night
1,Fast Black and White printing
1,Fast Black and Solid White printing
1,Official Black and White printing
1,"Very easy to use, good quality"
1,"Very easy to clean, good quality"
1,"Very easy to use, good looking"
1,"Prints fast text documents, Quality photos."
1,"Prints fast text reproduction, Quality photos."
1,"Prints fast text with documents, Quality photos."
1,"Small, 3X Optical/9X digital zoom, Quicktime Movie mode, USB, 2.1 Megapixel"
1,"Small, 3X Optical/9X digital zoom, Quicktime Movie converter, USB, 2.1 c"
1,"Small, 3X Optical/9X digital zoom, Quicktime Movie mode, Flash USB, 2.1 Megapixel"
0,Screen is hard to read.  No protective cover.
