class,text
1,Best camera for the price
1,Best camera for the price
1,Best room for the price
1,The best room for the price
0,"Flash not too 'smart', software"
0,"Flash isn't very smart, software."
0,"Non-climateâ 'intelligent', software"
0,"Not passed 'intelligent', software"
0,"The file has not yet been displayed, the desktop"
0,You'll want to pick up an accessory to transfer photo images faster.
0,He wants to make an accessory to transfer fast photos.
0,He wants to take an accessory to transfer fast photos.
0,You sign up to search the pages.
0,You'll want to take an accessory to transfer quick images.
0,"The new ""Compaq"" and ""Samsung"" compliant  cartridges don't work in it."
0,"Compatible ""Compaq"" and ""Samsung"" cartridges do not work."
0,"Nine ""Compaq"" and ""Samsung"" cartridges don't work."
0,"The ""Compaq"" and ""Samsung"" cartridges don't work."
0,"The new cartridges compatible with ""Compaq"" and ""Samsung"" do not work with it."
1,resolution and color that rivals dye-sublimation printers.  
1,Resolution and rival colors with sublimation color printers.
1,Solution and color rivals the dye sublimation printer.
1,Sublimation colors and resolutive printers.
1,The resolution and colors compete with the sublimation color printer.
0,Short battery life.
0,Low battery life.
0,Short battery life.
0,Short battery life.
0,Speed up the battery.
1,Great AVI system 
1,Great AVI system 
1,Large AVI system
1,Easy to use. 
1,Easy to use.
1,Easy to use. 
0,Just a Bit Pricey!
0,Just a Bit Pricey!
0,Just a little expensive!
0,Price of the liquid offer!
0,The liquid offer is expensive!
0,"Battery life, Zoom could be better, Switch on Back falls off"
0,"Battery life, zoom can be better, retro"
0,"Living from the battery, zoom can be better, retroba"
0,"Once the battery, the zoom can burn, reverse the spines"
0,"Period of battery life, zoom can be better, connect the retro search."
1,Excellent buy for the low cost! Works just as well as the more expensive digital cameras!! Easy and quick to learn how to use!
1,Excellent lower curriculum acquired! Operate the entire digital camera! Easy to look for and wait for!
1,Find the best per low cost! Works by mounting the most expensive digital cameras! Easy and fast to learn to use!
1,Operate all valid nårmåke cameras!
1,Operate that two digital cameras never cost dear! Easy and quick to know who the user is!
1,"lightweight, affordable"
1,"Light, accessible."
1,"Lightweight, convenient"
1,"light, accessible"
1,"lightweight, affordable"
0,"Expensive ink, , Pictures don't last long"
0,"Face painting, images don't last long."
0,"Facial page, photos soon"
0,"Facial painting, images don't last long."
0,"Facial painting, photos don't last long."
0,Buy the Camera Dock when you purchase the Camera
0,Buy frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame
0,Buy or frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame frame
0,Check camera doc with camera
0,Check the camera document with the camera
1,"makes a good paperweight, looks impressive"
1,"make a nice piece of paper, looks impressive"
1,"makes a good paperweight, looks impressive"
1,"makes a good weight of paper, looks awesome"
1,"makes a nice weight of paper, seems impressive"
1,Small and convenient to use
1,Small and comfortable in use
1,Small and comfortable to use
1,Small and convenient for use
1,Small and convenient to use
1,Bad battery life and freezes up.
1,Look at the life of the battery and freeze.
1,Low battery life and frozen.
1,Poor battery life and ice.
1,Speed of the badje gladje battery's eyes.
0,NONE
0,NONE
0,Noise
0,None
1,Very good 3.2MP camera at a wonderful price anyone can afford.
1,"Dominius good 3,2M at the price of the wonder that all men can do."
1,Much of the 3.2 MP camera to a price you can pay.
1,"The Dominor is good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good, and good."
1,Very good room 3.2MP at a wonderful price that no one can pay.
1,1'8 inch LCD View Finder
1,1'8 inch LCD View Search Mode
1,1'8 inch LCD viewer
1,1'8 inch image view
1,"Look for the reason for the 1'8"" LCD view"
0,It's an expensive door stop
0,It's a stop from the front door.
0,It's a stop on the front of the door.
0,It's an expensive door stop
0,She's the first-time sister.
1,"cost, picture quality"
1,"Cost, image quality"
1,"Cost, quality and illustration"
1,"cost, image quality"
1,"cost, picture quality"
0,"Lack of Windows2000 Drivers, No Zoom"
0,"Lack of Windows2000 Drivers, No Zoom"
0,"Lack of Windows2000 controllers, no zoom"
0,"Lack of Windows2000 drivers, no zoom"
0,"Flimsy, terrible LCD, horrid signal"
0,"Flimsy, terrible LCD, horrible signal"
0,"Flimsy, terrible LCD, horrid signal"
0,"Horrible signal, LCD tremor, horrible."
0,"Incredible signal, LCD trembling"
0,Extra Batteries on hand?  Good!
0,Add batteries to your hand?
0,Additional batteries by hand?
0,Additional hand batteries?
0,Additional manual batteries?
1,"Prints nicely and quickly, Affordable price"
1,"Impression very well and quickly, affordable price"
1,"Print well and fast, affordable price"
1,"Print well and quickly, the price with a result."
1,"Prints very well and quickly, affordable price"
0,Minor nozzle clogging issue in some situations
0,"In certain situations, the small problem of blocking the mailbox"
0,Minimum oculum problem intubation oculum in the unit.
0,Small forest problem in a safe environment
0,Small oral obstruction problem in certain situations
1,"excellent image quality, easy to use, optical and digital zoom, remote control"
1,"excellent image quality, easy to use, optical and digital zoom, remote control"
1,"excellent image quality, easy to use, optical and digital zoom, remote control"
1,A sharp camera with a lot of functionality.
1,A camera with a lot of functionality.
1,A clean room with many features.
1,A clean room with plenty of functionality.
1,A room with many characteristics.
0,"Expensive, goes through ink pretty fast"
0,"Honey, I'm going to jail for free and fast."
0,"Honey, you're going through the paint very quickly."
0,"Honey, you're gonna paint real fast."
0,"Honey, you're working really fast on the picture."
1,"Features, Battery Life, Portability, Robustness"
1,"Characters, battery life, portability, robustness"
1,"Features, Battery Life, Portability, Robustness"
1,"Features, battery life, portability, robustness"
0,"Little bulky, not much memory."
0,A little voluminous memory.
0,"A little voluminous, not a memory mode."
0,"It's not bulky, it doesn't have memory so much."
0,"Small, voluminous memory."
0,"price,no longevity, sound quality"
0,"Price, without longevity, without sound quality"
0,"price, no longevity, sound quality"
0,"price,no longevity, sound quality"
0,Goes through batteries rather quickly.
0,Free pass.
0,It goes through the batteries pretty fast.
0,It goes through the batteries very fast.
0,It's on pretty fast batteries.
1,Looks cool
1,Cut very well.
1,Looks cool
1,Sounds good.
1,That sounds great.
1,"Simple to use, Great Clarity and Color Reproduction"
1,Cannot find all files in all files.
1,"Easy to use, great cleaning and color reproduction"
1,"Easy to use, high clarity and color reproduction"
1,"Simple to use, great clarity and color reproduction"
1,"35mm Quality, 3x Optical Zoom, True SLR, Plenty of Storage, Auto-Everything"
1,"Quality 35mm, 3x optical zoom, REAL RELAR, Much storage, Auto-todo"
1,"Quality 35mm, 3x optical zoom, real reflective, plus storage, auto-all"
1,"Quality 35mm, 3x optical zoom, real reflexes, large storage, Auto-All"
1,"Quality 35mm, Optical Zoom 3x, Vera SLR, Multiple Storage, Auto-Ognimum"
0,"A little more pricey than some printers, but well worth it."
0,"A little more expensive than printing it, but it's worth it."
0,"A little more expensive than some printers, but it's worth it."
0,"A little more pricey than some printers, but well worth it."
0,"Åk did not read the printer, but it is valid."
1,"Low Price, Brand name and Reliability"
1,"Low Price, Brand name and Reliability"
1,"Low price, brand and reliability"
1,"Low price, brand name and reliability"
1,"Price, brand and loyalty"
1,This camera contours nicely to your hand and can take high quality pictures.
1,The contours of the route cannot be located and part of the quality of the high month can be selected.
1,"This is the room that surrounds your hand, and you are able to bring high-quality images."
1,This room surrounds you by hand and can take high quality photographs.
1,This room surrounds your hand well and can take high quality photos.
1,"easy to use, saves to disk"
1,"Easy to use, keep disk"
1,"Easy to use, save to disk"
1,"easy to use, save to disk"
1,"easy to use, saves to disk"
1,"Reliable, Good Phone"
1,"Faithful, good phone."
1,"Fideli, good call."
1,"Fideli, good phone call."
1,"Reliable phone, good phone"
1,"Unique features, holds multiple children if necessary"
1,"Unique characteristics, containing young people, if not all available"
1,"Unique characters, I find various children, if necessary"
1,"Unique characters, stop several children if necessary."
1,"Unique features, contains several children, if necessary"
1,"Great phone, very durable, intuitive menus, good ringer, and decent speakerphone"
1,"Big phone, hard card, intuitive, good sound and decent speaker"
1,"Big phone, long-lasting menus, intuitive, good sound and decent speaker"
1,"Eliminate selection, intuitive suggestions, good feedback and decent speakers"
1,"Eliminate selection, intuitive tracks, good renderings and decent speakers."
0,Poor indoor photo quality. Especially the flash and white balance.  Battery life.
0,Low quality interior photographs. Especially flash and white balance.
0,"Low quality interior photography, especially flash and white balance, battery life."
0,Page of the internal scar equivalent. pages of the scar equivalent.
0,"Small quality of indoor photos, especially flash and white balance, life in the pool."
0,The large capacity color ink cartridge is $60+...
0,Cartridge ink large capacity is $60+...
0,The large capacity color ink cartridge is $60+...
0,The large capacity color ink cartridge is $60+...
0,The large capacity ink cartridge is $60+...
1,Lightweight&amp;#13;&amp;#10;Good value&amp;#13;&amp;#10;Ultra fun
1,Light;#13;&amp;#10; Good value;#13;&amp;#10;Other function
1,Lime;#13;&amp;#10; Good value;#13;&amp;#10;Other function
1,Léjhaedje;#13;&amp;#10; Bona valixhance;#13;&amp;#10;
1,Reading;#13;&amp;#10; Good value;#13;&amp;#10;
0,"Horrible manual, no belt clip"
0,"Ali horribiles, without clicking on the belt."
0,"Horrible manual, no bracelet clip"
0,"Horrible manual, no waist clips."
0,"manual horror, no bracelet clip"
0,"Speed, Build Quality"
0,"Speed, Build Quality"
0,"Speed, construction quality"
0,"Speed, quality constructions"
0,"Speed, quality of construction"
1,"-cheap, -the best in 2 mega, -multiple options!, -great for starters"
1,"- less expensive, -better in 2 mega, -multiple options!, -better for beginner"
1,...............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
1,5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
1,successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive successive
0,Everything else
0,All men.
0,Everything else
0,Everything else.
0,Locus omnibus.
0,Cheap- junky.  Spend $50 more and get something A LOT better!
0,"And take Xicott, spend another 50 bucks and earn a few thousand!"
0,"Barat drugged, save 50 bucks in juices and this doesn't buy another bar!"
0,Depositing more than $50 and downloading it isn't even great!
0,Spend another 50 bucks and do something better!
0,"too big for the home desktop, loud and noisy, draws a lot of power"
0,"A large band of offices at home, noisy and noisy, lots of energy"
0,"Cannot read rough and rough power, by pressing the current with or right button"
0,"Large troops for home office, noise and noise, attract strong troops"
0,"You cannot read the noisy and noisy menu, clicking on a button hates the South Power."
0,Antenna. 'Nuf said.
0,"Antenna, I said Nuf."
0,"Antenna, say Nuf."
0,Antenna. 'Nuf said.
0,Antenna. 'Nuf said.
1,very easy to take great pictures
1,Error reading the pages
1,Very easy to imagine big
1,Very easy to shoot excellent photos
1,very easy to imagine big
1,"Lightweight, Good Quality, Easy to Maneuver"
1,"Light, good quality, easy to operate"
1,"Lightweight, Good Quality, Easy to Maneuver"
1,"Lightweight, good quality, easy handling"
1,"Lightweight, good quality, easy to handle"
1,Easy usage
1,Easy to use
1,Easy usage
1,Use server
1,Good long lasting cell phone
1,Good cell to last
1,Good long-term phone.
1,Long Term Bonus Phone
1,Long-term bonus for mobile phones
1,Bluetooth.  Style.
1,"Bluetooth, style."
1,Bluetooth.
1,Bluetooth.  Style.
1,"Cheap, beautiful and fast printing and very very quiet"
1,"Impression bona, beautiful and fast and quiet"
1,"Impression good, beautiful and fast and quiet"
1,"Impression good, beautiful and fast and quiet meridima"
1,"Impression good, beautiful, fast and quiet"
1,"tiny size, incredible loading/saving speed, ""roomy"" built-in memory."
1,"Small size, incredible load and speed savings, built-in memory ""extremely spacious""."
1,"Small size, incredible load/save speed, built-in ""width"" memory."
1,"Small size, incredible load/saving speed, ""apparent"" built-in memory."
1,"small dimensions, incredible load / economy speed, great built-in memory."
0,See text below
0,See text below
0,See text below
0,See the subtext
0,See the text below
1,Lightweight and small
1,Light and small
1,Lightweight and small
1,Lightweight and thinner
1,great options
1,I couldn't read it all.
1,Large Options
1,Large options
1,great options
1,"Low Price, Professional-Looking Documents"
1,"Blow Price, Search Filters"
1,"Low prices, professional protection documents"
1,Professional documents at low prices
1,Professional documents of good price
1,"great price for the excellent quality, ease-of-use"
1,"Excellent price for excellent quality, ease of use"
1,"Great price in excellent quality, easy to use"
1,"Great value for quality control, use location"
1,"High price for excellent quality, easy to use"
1,"High Resolution, Zoom Capabilities, and User Friendly Camera Manual Instructions and   NI-MH rechargeable battery and Charger"
1,"High resolution instruction manual, zoom and camera expandability and NI-MH and recharge"
1,Instructions NI-MH rechargeable and battery and charging
1,"Manual instructions for high resolution camera, zoom and ease of use and chargers NI-MH and rechargeable chargers"
1,"Manual of high resolution camera instructions, zoom and loads of NI-MH and NI-MH and"
1,"good zoom, expandable memory is a plus, good resolution for an entry level camera "
1,"Bon zoom, expandable memory is one more, a good resolution for an entrance level room"
1,"Bono mix, extended memory is an adjuvant, a good resolution for a room at entry level"
1,"Good zoom, expandable memory is a forward, a good resolution for a room at the entrance level"
1,"Wide bona, expandable memory is an add-on, a bona resolution for an input-level room"
0,Printer is slow &amp; the drivers lock up
0,Printer is a slow & amp; control block
0,Printer is slow and & amp; drivers block
0,Printer is slow and controller lock
0,The printer is slow and the controller lock.
0,This kind of performance doesn't come cheap
0,Such performance is not cheap.
0,The drilling selection is not successful
0,This kind of performance doesn't come cheap
0,This type of performance does not come cheap
1,Small. Awesome battery Life. Really good menu systems.
1,Pile lifespan. Lots of good menu systems.
1,Small. Great battery life. Very good menu system.
1,Small. Image battery speed.
1,Small. Incredible battery life.
0,I don't like them
0,I don't like it.
0,I don't like them
1,price and ease of use
1,Price and ease of use
1,The price is easy to use
1,price and ease of use
1,price and ease of use
0,"Unless you want to be aggrevated, don't buy this phone"
0,"If it's not ready, you can't find the file."
0,"Unless you added it, you wouldn't buy that phone."
0,"Unless you want to add it, don't buy that phone."
0,"Unless you want to hurt yourself, don't buy a phone."
0,ink guzzler...expensive in the long run
0,Carbon increase... expensive in the long term
0,Ink... expensive long-term
0,Pin page... long-term removal
0,The dye of expensive waste water in the long term.
1,"Light weight,One handed folding,, Generous storage basket "
1,"Generous storage basket, light, one hand brochure"
1,"Light, hand-folded and generous storage basket"
1,"Lightweight, pleated hand, generous storage baskets"
1,"Release, turntables, general stoke bar"
1,"Solid, Nice looking output, USB"
1,"Apparent solid output, precious, USB"
1,"Solid and beautiful outputs with consciousness, USB"
1,"Solid, beautiful, USB output"
1,"apparent solid output, beautiful, USB"
1,"light weight, AIM, Yahoo features, compact design!"
1,"Light, AIM, Yahoo features, compact design!"
1,"Lightweight, AIM, Yahoo features, compact design!"
1,"light weight, AIM, Yahoo features, compact design!"
1,"Folds compactly, easy to load, very affordable"
1,"Compact feet, easy to load, very accessible"
1,"Compact, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected, selected,"
1,"Folds compactly, easy to load, very affordable"
1,"If folded compactly, easy to load, very accessible"
1,Easy to use
1,Easy to use
1,Easy to use
1,Easy to use.
1,Use server
1,"Easy to set up out of box, functionality plus,for the price. No jams."
1,"Easy boxing set, features with, at price."
1,"Easy to set up and box forums, more functional, for the price."
1,"Easy to set up in the box, but functionality, for the price."
1,"Easy to set up the box, more functionality, for the price."
0,Slow; Consumes lots of memory and CPU from your PC; Works well only for Windows95/98
0,Consume a lot of PC and CPU memory; Works well only for Windows95/98
0,Consumes a lot of PC and CPU memory; Works well only for Windows95/98
0,Consumes a lot of PC and CPU memory; works well for Windows95/98
0,Consumes a lot of memory and CPU from your PC; Works well only for Windows95/98
0,Color not as good with cheap paper. Inconsistent handling of odd-sized paper.
0,Incoherent management of paper commits format.
0,It's not as good a color as an inconsistent paper that handles an impartial paper.
0,"The color is not so good with paper check, inconsistent handling of paper size extrain."
0,The color is not tangent with inconsistent manipulation of the incomparable paper.
0,Can't find any cons!
0,I can't invent any contras!
0,I don't care!
0,No rent!
0,There was no one against him.
0,"Battery life, fragile antenna, slow software, very few ""perks""."
0,"Battery life period, fragile antenna, slow software, ""perks"" rar."
0,"Battery life, fragile antenna, slow software, few benefits."
0,"Battery life, fragile antenna, slow software, very few ""perks""."
0,"Battery life, fragile antenna, slow software, very few ""perks""."
1,"Color screen,speaker phone,camera capability,and the web."
1,"Color of canvas, phone, camera and web capacity."
1,"Color panel, phone, camera and web capacity."
1,"Color panel, speaker phone, camera and web capacity."
1,"Panel colors, telephone, camera and web capacity."
0,No AC adapter included
0,No AC adapter included
0,No AC adapter included
0,No air conditioner included.
0,"Battery Life, made out of poor plastic , can not play internet games on this."
0,"Battery Life, in poor plastic, cannot play the game on the Internet on that."
0,"Battery life period, in poor plastic, can not play on the Internet."
0,"Battery life period, played, so you can't play the selected game line."
0,"Launch speed, maybe launch speed, don't play on the Internet in this sense."
0,"bad technology, programs not integrated- can't add appointment from database, need two hands to operate"
0,"Defective technology, non-integrated programs - cannot be added based on quotas, need hands to work"
0,"Malus, non-integrated technology - cannot swear database quotas, needs two hands to operate"
0,"Subtechnologies, non-integrated programs - cannot add database data, needs two hands to work"
0,"Unreadable File Technologies - Not found nine, not operated"
0,Doesn't maneuver well.  Gets stuck open or closed.   Price.
0,"He didn't drive well, he didn't drive cracks."
0,It's closed or closed.
0,"It's not well manexet, stop or circuit."
0,You're not doing well.
0,"No optical zoom, port covers flimsy, flash needs recharging time, limited options"
0,"In optical zoom, fragile cover doors, flash requires limited and recharged options"
0,"In optical zoom, less tip port, required flash charging time, limited options"
0,"In optical zoom, port covers minus, flash requires loading time, limited options"
0,"No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,,,,,, no, no, no, no,, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,, no, no, no, no, no, no, no, no, no, no, no, no, no, no,,,,,,,,,, no, no, no, no,"
0,Battery life is so poor it makes it prohibitive to use.
0,The levitation of the battery is such that it uses the page.
0,The life of the battery is so low that it faces a prohibited use.
0,The life of the battery is so poor that it triggers its forbidden use.
0,The life of the battery is so short that it is not used.
1,"inexpensive for its size, cute design,very durable"
1,"Its dimensions, its beautiful designs, its long meri"
1,"cheap for size, skin design, very durable"
1,"inexpensive for size, beautiful design, very durable"
1,"low cost by size, paral, very hard"
0,"Camera has a lower pixel count than some others, no added XD memory card."
0,"The camera has a pixel meter below the others, without adding an XD memory card."
0,The camera has a smaller number of pixels than some without the added XD memory card.
0,The camera has more pixels than just files in XD memory files.
0,"The camera selects on the page less than the other, we do not select the XD memory file."
0,No more excuses for not running
0,Allegations of images not to be raised
0,No more excuses for not executing.
0,There's no reason not to escape.
0,There's no reason not to run away.
1,Has all Palm functions; interesting conversation piece
1,All the functions of Palmum in the conversation are used.
1,It has all the functions Palm; Interesting part of the conversation
1,It has all the functions of Palm; interesting piece of conversation
1,There are all the functions of the palm of the whole conversation.
0,"Confounding phone book, frequently doesn't connect calls, poor quality faceplate."
0,"List of telephones, often unrelated, of quality expenses."
0,"Select selections, shirts with fwitches, disloyals with fwitches, disloyals."
0,"Telephone guides don't call phones, bad facial quality."
0,"The configuration of the telephone line often does not connect calls, the expensive of poor quality."
1,High quality copies and low maintenance costs
1,High quality copies and low maintenance costs
1,High quality copies and low maintenance costs
1,High-quality copies and cost-maintenance scars
1,Easy to install
1,Easy to arrange
1,Easy to install
1,Easy to mount
1,I couldn't read it all.
0,Size - but it is easy to get used to
0,Size - Easy is the habitu
0,Size - but it's easy to get used to
0,Size - but this is used
0,Tax - the easy habit
0,"No fax, had to download a driver from some place else."
0,"Facilitation has not been made, but files in a file are not read."
0,"Without a fax, you'll have to unload a pilot somewhere else."
0,"Without fax, you have to download a controller from another place."
0,"Without fax, you need to download a controller from the other side."
0,"Um.... well, Canon doesn't give them away for free.   "
0,Canon doesn't dedicate them free.
0,Canon doesn't give them for free.
0,"Um.... well, Canon doesn't give them away for free.   "
0,"Well, Canon doesn't give them away for free."
1,Fast Black and White printing
1,Fast Black and White printing
1,Fast printing in black and black
1,Fast printing in black and white
1,Quick printing in black and white
0,Button traces on the screen. Service plans cost too much. 200 bucks.
0,"Button-to-screen tracks, service plans cost a lot. $200."
0,Select the buttons on the screen. Registration plans are very expensive. $200.
0,Service plans cost a lot. $200.
