class,text
1,"High Resolution, Zoom Capabilities, and User Friendly Camera Included Instructions and   Bluetooth NI-MH rechargeable battery and Charger"
1,"High Resolution, Zoom Exposure Capabilities, and User Friendly Camera Development Manual Instructions and   NI-MH rechargeable battery and Charger"
1,"High Resolution, Zoom Rate Capabilities, and User Friendly Material Instructions and   NI-MH rechargeable battery and Charger"
1,"High Speed, Zoom Capabilities, and User Electronics Friendly Camera Manual Instructions and   NI-MH rechargeable battery and Charger"
1,"High Volume, Zoom Capabilities, and User Friendly Camera Manual Instructions and   NI-MH rechargeable EV battery and Charger"
1,Love the multifunction capabilities and ease of use.
1,Love the multifunction ality capabilities and ease of use.
1,Love the multifunction capabilities and ease management of use.
1,Love the multifunction capabilities and ease of enterprise use.
1,Love the multifunction capabilities and ease of immediate use.
1,Love the multifunction capabilities and ease of internet use.
1,Love the multifunction capabilities and ease off of use.
1,Love the multifunction capabilities and ease time of use.
1,Love the multifunction connectors and ease of use.
0,"compact size sometimes a problem, can have battery door problems"
0,"External connectors sometimes a problem, can have battery door problems"
0,"compact size devices, can have battery door problems"
0,"compact size sometimes a bug, can have memory problems"
0,"compact size sometimes a problem, can have battery side door problems"
0,"compact size sometimes a storage problem, can have implementation problems"
0,"compact size sometimes are a problem, can have battery door problems"
0,"compact size sometimes fits, can have unintended battery door problems"
0,"compact size sometimes seems a problem, can have battery door problems"
1,"wonderful pictures, great battery life, easy to use"
1,"cool pictures, great battery life, easy to use"
1,"wonderful HD pictures, great battery life, easy to use"
1,"wonderful pictures, great battery decent life, easy to use"
1,"wonderful pictures, great battery length life, easy to use"
1,"wonderful pictures, great battery life, great to use"
1,"wonderful pictures, great battery life, plenty to use"
1,"wonderful pictures, great battery photos, easy to use"
1,"wonderful pictures, great story, easy to use"
1,Takes good pictures
1,Takes extremely good pictures
1,Takes good advice
1,Takes good money
1,Takes good mug pictures
1,Takes good quality pictures
1,Takes more good pictures
1,Takes no pictures
1,Three good pictures
1,"low-cost, good quality"
1,"Small, good quality"
1,"low-cost, delivering good quality"
1,"low-cost, good alternatives"
1,"low-cost, good products"
1,"low-cost, good snacks"
1,"low-cost, ultra good quality"
1,"nice, good quality"
1,"sturdy, good quality"
0,Poor image quality.  Flash too strong at short range then drops off quickly.
0,Poor image quality.  Flash curves too smoothly at short range then drops off quickly.
0,Poor image quality.  Flash too strong at short medium range then drops off quickly.
0,Poor image quality.  Flash too strong at short range then rapidly drops off quickly.
0,Poor image quality.  Flash too strong at short shadows then drops off really quickly.
0,Poor image quality.  Flash too strong at this range then drops dramatically off quickly.
0,Poor image quality.  Sometimes too strong at short range then actually drops off quickly.
0,Poor image quality.  Start too strong at overly short range then drops off quickly.
0,Poor rocket quality.  Flash too strong at short range then tail drops off quickly.
1,"Great Quality, Very Reliable, Easy to Use"
1,"Great Materials, Very Reliable, Easy to Use"
1,"Great Quality, And Very Reliable, Easy to Use"
1,"Great Quality, Not Reliable, Easy to Use"
1,"Great Quality, Very Reliable, Easy to Make"
1,"Great Quality, Very Reliable, Great to Use"
1,"Great Quality, Very Reliable, Seriously Easy to Use"
1,"Great Quality, Very Secure, Easy to Use"
1,"Great Quality, Very Shipping Reliable, Easy to Use"
1,"Great quality pics,compact and a great buy at $400"
1,"Great amateur quality pics,compact and a great buy at $400"
1,"Great fit,convenience and a great buy at $400"
1,"Great quality gallery pics,compact and a great buy at $400"
1,"Great quality pics,a compact and a great buy at $400"
1,"Great quality pics,compact and a great buy cheap at $400"
1,"Great quality pics,compact and a great buy looking at $400"
1,"Great quality street pics,compact and a great buy at $400"
1,"Great spy pics,compact and were a great buy at $400"
1,"Photo realistic prints, borderless printing, accepts roll paper"
1,"Photo Features realistic prints, borderless printing, accepts roll paper"
1,"Photo realistic Photoshop, borderless printing, accepts roll paper"
1,"Photo realistic paper, borderless printing, accepts roll paper"
1,"Photo realistic prints, PDF printing, accepts roll paper"
1,"Photo realistic prints, borderless printing, accepts roll in paper"
1,"Photo realistic prints, borderless printing, printing accepts roll paper"
1,"Photo realistic prints, thermal printing, accepts roll paper"
1,"no realistic prints, borderless printing, accepts roll paper"
1,"Camera Quality, Mp3 Ringtones, Solid build, Good screen quality"
1,"Camera Quality, Camera, Solid build, Good screen quality"
1,"Camera Quality, Mp3 Ringtones, Classic build, Good screen quality"
1,"Camera Quality, Mp3 Ringtones, Solid build, Audio quality"
1,"Camera Quality, Mp3 Ringtones, Solid build, Good screen frame quality"
1,"Camera battery, Mp3 Ringtones, Solid build, Good screen quality"
1,"Camera sensor, Mp3 Ringtones, Solid build, Good screen quality"
1,"Optical Quality, Mp3 Ringtones, Solid build, Good screen quality"
0,Trouble with graphics.
0,Simple with graphics.
0,Trouble Mode with graphics.
0,Trouble faced with graphics.
0,Trouble lines with graphics.
0,Trouble with encryption.
0,Trouble with taxes.
0,files with graphics.
0,graphics with graphics.
0,Single band
0,Irish band
0,Single Page
0,Single parent
0,Single pedal band
0,Single standing band
0,Single word band
0,support band
0,tribute band
0,Nothing except when it grabs paper it scares you because of sudden noise.
0,All except when it grabs paper it scares you because of some noise.
0,Nothing except when before it grabs paper it scares you because of sudden noise.
0,Nothing except when it grabs old paper it scares you because of sudden noise.
0,Nothing except when it grabs paper it scares you because of irritating mechanical noise.
0,Nothing except when it grabs paper it scares you twice because of piercing noise.
0,Nothing except when it grabs wrapping paper it scares you because of sudden noise.
0,Nothing except when suddenly it grabs paper it scares you because of sudden noise.
0,Nothing supernatural except when it grabs paper it scares you because of sudden noise.
1,"Simple, easy to use, no additional equipment to buy."
1,"Simple, easy to construct, no additional equipment to buy."
1,"Simple, easy to make use, no additional equipment to buy."
1,"Simple, easy to use, no additional costly equipment to buy."
1,"Simple, easy to use, no additional equipment much to buy."
1,"Simple, easy to use, no additional equipment to legally buy."
1,"Simple, easy to use, no additional equipment to pre buy."
1,"Simple, easy to use, no additional equipment to store buy."
1,"Simple, easy to use, no additional purchasing equipment to buy."
1,Useful cardboard box
1,Black cardboard box
1,Blue cardboard box
1,Pink cardboard box
1,Used cardboard box
1,Useful cardboard boards
1,Useful cardboard lunch box
1,Useful cardboard sandwich box
1,Useful cigar box
1,good if you just want to put pictures on the internet. 
1,good if instead you just want to put pictures on the internet. 
1,good if you just sometimes want to put pictures on the internet. 
1,good if you just want to put pictures away on the internet. 
1,good if you just want to put pictures on out the internet. 
1,good if you just want to put pictures on through the internet. 
1,good if you just want to put pictures somewhere on the internet. 
1,good if you normally just want to put pictures on the internet. 
1,good if you personally just want to put pictures on the internet. 
0,"Almost too small sometimes, accessories not readily available, no auto keylock feature"
0,"Almost too messy drawer, accessories not readily available, no auto keylock feature"
0,"Almost too small button, accessories not helpful, no auto keylock feature"
0,"Almost too small sometimes, accessories feature not readily available, no auto keylock feature"
0,"Almost too small sometimes, accessories not readily available, and no auto keylock feature"
0,"Almost too small sometimes, accessories not readily available, nearly no auto keylock feature"
0,"Almost too small sometimes, accessories not readily available, no hidden auto keylock feature"
0,"Almost too small sometimes, accessories not readily visible, no auto keylock sync feature"
0,"Almost too small sometimes, is not readily detectable, no auto keylock feature"
0,"expensive upfront cost and consumerables, slow to warm up out of standby mode"
0,"expensive fuel and delays, slow to warm up out of standby mode"
0,"expensive upfront cost and consumerables, slow PCs to warm up out of standby mode"
0,"expensive upfront cost and consumerables, slow to eventually warm up out of standby mode"
0,"expensive upfront cost and consumerables, slow to warm consumers up out of standby mode"
0,"expensive upfront cost and consumerables, slow to warm up out cycles of electric mode"
0,"expensive upfront cost and consumerables, slow to warm up out window of standby mode"
0,"expensive upfront cost and handling, slow to warm up whilst out of standby mode"
0,"expensive upfront cost time and time, slow to warm up out of standby mode"
0,Unavailability of service in areas
0,Unavailability Availability of service in areas
0,Unavailability of LTE service in areas
0,Unavailability of gas in areas
0,Unavailability of pipelines in areas
0,Unavailability of service in Indonesia
0,Unavailability of service in Kerala
0,Unavailability of service in metro areas
0,Unavailability of showers in areas
1,"easy to use, sensitive, full keyboard"
1,"easy click to use, sensitive, full keyboard"
1,"easy interface to use, sensitive, full keyboard"
1,"easy to manual use, sensitive, full keyboard"
1,"easy to use, concise, full keyboard"
1,"easy to use, motion sensitive, full keyboard"
1,"easy to use, sensitive, secure keyboard"
1,"easy to use, sensitive, touchscreen keyboard"
1,"easy to use, touch sensitive, full keyboard"
1,"Steers well, lightweight, easy to use, fits through doors"
1,"Steers well, but, to use, fits through doors"
1,"Steers well, lightweight, easy to use, comfortable fits through doors"
1,"Steers well, lightweight, easy to use, fits through no doors"
1,"Steers well, lightweight, easy to use, fits through tight doors"
1,"Steers well, tall, easy to use, fits through doors"
1,"Steers well, ultra lightweight, easy to use, fits through doors"
1,"looks well, lightweight, easy to use, fits through doors"
1,"sleeps well, lightweight, easy to use, fits through doors"
0,See text below
0,See Video below
0,See details below
0,See graphic below
0,See text credits below
0,See text instructions below
0,See this text below
0,Share text below
0,copy text below
0,Price
0,ADVERTISEMENT
0,AFP
0,Abstract
0,Advertisement
0,Me
0,Save
0,Shutterstock
0,Trivia
1,"Low Price, Good Quality"
1,"High Price, Good Quality"
1,"Low Accuracy, Good Quality"
1,"Low Oil, Good Quality"
1,"Low Price, Extra Quality"
1,"Low Price, Good Idea"
1,"Low Price, Good Parts"
1,"Low Price, Medium Good Quality"
1,"Low Selling Price, Good Quality"
0,"does NOT support rechargeable batteries, short battery life, no lens cover"
0,"does NOT accept batteries, short battery life, without cover"
0,"does NOT support auto rechargeable batteries, short battery life, NO cover"
0,"does NOT support no rechargeable batteries, Limited battery life, no lens cover"
0,"does NOT support rechargeable batteries, its short battery life, no lens cover"
0,"does NOT support rechargeable batteries, short battery delivery life, no lens cover"
0,"does NOT support rechargeable batteries, short lived battery life, no lens cover"
0,"does NOT support rechargeable disposable batteries, short battery life, no lens cover"
0,"does NOT support removable batteries, short battery charge life, no lens cover"
1,"decent quality printing, easy to use"
1,"decent quality color printing, easy to use"
1,"decent quality photo printing, easy to use"
1,"decent quality print printing, easy to use"
1,"decent quality printing, an easy to use"
1,"decent quality printing, easy to follow"
1,"decent quality printing, plain to use"
1,"decent quality printing, simplest to use"
1,"decent quality printing, unbelievably easy to use"
0,T9En autocompletion mode for scheduler terrible. Speakerphone quality could be better but is adequate.
0,T9En autocompletion mode for remote scheduler terrible. Speakerphone quality could be better but is adequate.
0,T9En autocompletion mode for scheduler performs terrible. Speakerphone quality could be better but is adequate.
0,T9En autocompletion mode for scheduler terrible. Speakerphone headset quality could be better but is adequate.
0,T9En autocompletion mode for scheduler terrible. Speakerphone quality could be better but stability is adequate.
0,T9En autocompletion mode for server scheduler terrible. Speakerphone quality could be mixed but is adequate.
0,T9En core for scheduler terrible. Speakerphone output could be better but is adequate.
0,T9En semble mode for making terrible. Speakerphone quality could be better but is adequate.
0,T9En umer autocompletion mode for scheduler terrible. Speakerphone quality could be better but is adequate.
0,Speakerphone quality and volume control could be better
0,Disk quality and volume control could be better
0,Speakerphone quality and auto volume control could be better
0,Speakerphone quality and impulse control could be better
0,Speakerphone quality and lighting control could be better
0,Speakerphone quality and volume control will be better
0,Speakerphone quality and volume sensitivity could be better
0,Speakerphone quality notifications and volume control could be better
0,Speakerphone quality sensor and volume control could be better
0,Movies can only be viewed with QuickTime
0,Lens can only be viewed with QuickTime
0,Movies can only be centrally viewed with QuickTime
0,Movies can only be correctly viewed with QuickTime
0,Movies can only be currently viewed with QuickTime
0,Movies can only be individually viewed with QuickTime
0,Movies can only be viewed with Live QuickTime
0,Movies can only be viewed with Netflix QuickTime
0,Movies purchased can only be viewed with QuickTime
1,"Affordable, quick, stylish and, most importantly, great photo printing. Can't beat it for the price."
1,"Affordable, beautiful, and, most importantly, great overall. Can't beat it for the franchise."
1,"Affordable, perfectly quick, stylish and, most importantly, great photo albums. Can't beat it for the price."
1,"Affordable, quick, stylish and, most importantly, flexible printing. Can't beat it for the price."
1,"Affordable, quick, stylish and, most importantly, great home printing. Can't match it for the Internet."
1,"Affordable, quick, stylish and, most importantly, great photo printing. Can't beat seeing it for the entry price."
1,"Affordable, quick, stylish and, most importantly, great photo printing. Can't exactly beat it for for the price."
1,"Affordable, quick, stylish and, most importantly, great precision photo printing. Can't beat it for the fixed price."
1,"Free, quick, stylish and, most importantly, great smartphone photo printing. Can't beat it for the price."
0,"Durability, Lack of Speakerphone, Ringtones, BATTERY!"
0,"Durability, Lack of Electric Speakerphone, Ringtones, BATTERY!"
0,"Durability, Lack of Mobility, Ringtones, BATTERY!"
0,"Durability, Lack of Speakerphone, Broken Ringtones, BATTERY!"
0,"Durability, Lack of Speakerphone, Digital Ringtones, BATTERY!"
0,"Durability, Lack of Speakerphone, Ringtones, BLACK BATTERY!"
0,"Durability, Lack of Speakerphone, Ringtones, Pricing!"
0,"Durability, Lack of Speakerphone, Ringtones, WHITE BATTERY!"
0,"Durability, Lots of Speakerphone, Ringtones, BATTERY!"
0,The battery life is not great.
0,And battery life is not great.
0,The Battery battery life is not great.
0,The battery life curve is not great.
0,The battery life is not this great.
0,The battery maintenance life is not great.
0,The battery pressure is not great.
0,The payoff is not great.
0,Their battery life is not great.
0,grainy photos
0,All photos
0,External photos
0,Related photos
0,See photos
0,Stock photos
0,View photos
0,gallery photos
0,grainy summer photos
0,"No exterior caller ID, outbound volume to loud"
0,"High exterior caller ID, outbound volume to loud"
0,"No caller ID, outbound volume to loud"
0,"No exterior caller ID, minimum volume to loud"
0,"No exterior caller ID, open to loud"
0,"No exterior caller ID, outbound listening volume to loud"
0,"No exterior caller ID, outbound reduced to loud"
0,"No exterior caller ID, outbound volume to increase"
0,"No exterior caller alarm, outbound volume to loud"
1,"Prints fast text documents, Quality photos."
1,"Prints fast cut text documents, Quality photos."
1,"Prints fast text documents, Quality Format."
1,"Prints fast text documents, Quality PDF."
1,"Prints fast text documents, captures photos."
1,"Prints fast text documents, crisp photos."
1,"Prints fast text documents, or photos."
1,"Prints fast updates, Quality photos."
1,"Prints of fast text documents, Quality photos."
0,"none for what I wanted, but the reception is not as good as my 8500."
0,"none for nearly what I ever wanted, but the reception is not as good as my 8500."
0,"none for what Google wanted, admittedly but the reception is not as good as my 8500."
0,"none for what I liked, but the reception is not as much good as my 8500."
0,"none for what I need, but the reception is not as good as checking my 8500."
0,"none for what I wanted, but the reception is not quite as good as liking my 8500."
0,"none for what I wanted, thanks but the reception is seriously not as good as my 8500."
0,"none for what buyers wanted, but the reception is admittedly not as good as my 8500."
0,"none reception for what I wanted, but the reception is unfortunately not as good as my 8500."
1,Worthy replacement to the 950 and 990.
1,Worthy Bluetooth replacement to the 950 and 990.
1,Worthy phone replacement to the 950 and 990.
1,Worthy references to the 950 and 990.
1,Worthy replacement to pair the 950 and 990.
1,Worthy replacement to the 950 SX and 990.
1,Worthy replacement to the 950 and Mac 990.
1,Worthy replacement to the 950 and Socket 990.
1,Worthy warranty replacement to the 950 and 990.
0,no camera case!
0,no big case!
0,no camera filters!
0,no camera protection case!
0,no camera use case!
0,no closed case!
0,no portable camera case!
0,no rape case!
0,no special camera case!
0,None
0,Advertisement
0,Comments
0,Email
0,References
0,Share
0,Twitter
0,by
0,"Has switched off for no reason twice, 1gig memory card drains battery quickly."
0,"Has also switched off for no reason twice, 1gig memory card drains battery quickly."
0,"Has switched off for no reason and twice, 1gig memory card drains battery quickly."
0,"Has switched off for no reason twice, 1gig Battery card drains battery too quickly."
0,"Has switched off for no reason twice, 1gig abit memory card drains battery quickly."
0,"Has switched off for no reason twice, 1gig bps memory card drains battery quickly."
0,"Has switched off for no reason twice, 1gig memory card accidentally drains battery quickly."
0,"Has switched off for no reason twice, 1gig memory card drain draining."
0,"Has switched off for no reason twice, 1gig memory card drains battery battery quickly."
0,"High Ink Usage, Poor Mechanics, Poor Print Quality"
0,"High Ink Pen Usage, Poor Mechanics, Poor Print Quality"
0,"High Ink Price, Poor Mechanics, Poor Print Quality"
0,"High Ink Usage, Graphic Mechanics, Poor Print Quality"
0,"High Ink Usage, Interesting Mechanics, Poor Print Quality"
0,"High Ink Usage, Poor Mechanics, Poor Print Distribution"
0,"High Ink Usage, Poor Pattern Mechanics, Poor Print Quality"
0,"High Ink Usage, Poor Process Mechanics, Poor Print Quality"
0,"High Ink ness, Poor Mechanics, Poor Print Quality"
1,"Sleek and stylish, best displays in the market."
1,"Sleek and powerful, best displays in the market."
1,"Sleek and stylish, best displays arrive in the market."
1,"Sleek and stylish, best displays in the Taiwanese market."
1,"Sleek and stylish, best displays in the desktop market."
1,"Sleek and stylish, best displays in the house."
1,"Sleek and stylish, boasts best displays in the market."
1,"Sleek and stylish, rugged displays in the market."
1,"Sleek and stylish, trendy displays in the market."
1,Thin and light.  Good sound quality.  Dual Band.  Battery built in!
1,Thin and light.  Clean sound quality.  Dual design.  Battery built in!
1,Thin and light.  Good old enough.  Dual Band.  Battery built in!
1,Thin and light.  Good sound mix.  Dual Rubber Band.  Battery built in!
1,Thin and light.  Good sound quality.  Dual Band.  Battery built just in!
1,Thin and light.  Good sound quality.  Dual Band.  Everything built safely in!
1,Thin and light.  Good sound quality.  Dual Band.  m Battery built in!
1,Thin and light.  Good sound quality.  Dual Link Band.  Battery built in!
1,Thin and softer light.  Quality sound quality.  Dual Band.  Battery built in!
0,poor mpeg movie quality
0,poor html mpeg movie quality
0,poor indie movie quality
0,poor mpeg PNG quality
0,poor mpeg codec quality
0,poor mpeg movie remake
0,poor mpeg movie shot quality
0,poor mpeg movie theaters
0,poor mpeg video movie quality
0,Adding paper could be easier
0,A paper could be easier
0,Adding formatted paper could be easier
0,Adding labels could be easier
0,Adding libraries could be easier
0,Adding paper could always be easier
0,Adding paper structures could be easier
0,Adding skins could be easier
0,Adding tags could be easier
1,"Small, good quality pics"
1,"Anyway, good quality pics"
1,"Small, better quality pics"
1,"Small, good camera pics"
1,"Small, good damn quality pics"
1,"Small, good looking pics"
1,"Small, good quality crop pics"
1,"Small, very quality pics"
1,"Still, good quality pics"
1,Well built reasonably priced dual mode phone. Has lasted me nearly two years.
1,Well built new reasonably priced Nokia phone. Has lasted me nearly two years.
1,Well built reasonably priced dual camera mode phone. Has lasted me nearly two years.
1,Well built reasonably priced dual mode phone. Has lasted me nearly some two years.
1,Well built reasonably priced dual mode touchscreen phone. Has lasted me nearly two years.
1,Well built reasonably priced dual turbo. Works lasted me nearly two years.
1,Well built separately priced camera mode phone. Has lasted me nearly two years.
1,Well created portable dual mode phone. Has lasted me nearly two years.
1,Well i built reasonably quick dual mode phone. Has lasted me nearly two years.
0,ink guzzler...expensive in the long run
0,Perfect guzzler...expensive in the long run
0,ink guzzler...better in the long run
0,ink guzzler...expensive in considering the long run
0,ink guzzler...expensive in the end run
0,ink guzzler...expensive in the long game run
0,ink guzzler...expensive in the long haul run
0,ink guzzler...expensive in the shorter long run
0,ink guzzler...pretty expensive in the long run
0,"High price, so-so battery life, small monochrome screen, sleazy Motorola marketing"
0,"High cost, so-so battery life, small monochrome TV screen, sleazy Motorola marketing"
0,"High low price, so-so battery life, small monochrome screen, sleazy Motorola marketing"
0,"High price, flat battery life, small monochrome grey screen, sleazy Motorola marketing"
0,"High price, so-so battery leak, small monochrome screen, misleading Motorola marketing"
0,"High price, so-so battery life, small monochrome screen, sleazy Motorola claims marketing"
0,"High price, so-so battery life, small monochrome screen, sleazy mass description"
0,"High price, so-so battery short life, small monochrome screen, sleazy Motorola marketing"
0,"cheap price, awkward so-so battery life, small monochrome screen, sleazy Motorola marketing"
1,"Excellent size, good integration, stable"
1,"Excellent file size, good integration, stable"
1,"Excellent library size, good integration, stable"
1,"Excellent size, easier integration, stable"
1,"Excellent size, good integration, convenience"
1,"Excellent size, good integration, elegance"
1,"Excellent size, good integration, versatility"
1,"Excellent size, good longevity, stable"
1,"Small size, good integration, stable"
0,"low battery life, not very loud"
0,"low battery life, not a very loud"
0,"low battery life, not loud very loud"
0,"low battery life, not very physically loud"
0,"low battery life, typically not very loud"
0,"low battery maintenance life, not very loud"
0,"low battery weight, not very loud"
0,"low energy life, not very loud"
0,"low ening battery life, not very loud"
0,Accessories hard to find
0,Accessories hard difficult to find
0,Accessories hard online to find
0,Accessories hard sometimes to find
0,Accessories hard to attain
0,Accessories made hard to find
0,Accessories sometimes hard to find
0,Something hard to find
0,are hard to find
0,"inability to upgrade the OS, monochrome screen, no sd, cf or bluetooth"
0,"inability to smoothly upgrade the OS, monochrome screen, no sd, cf or bluetooth"
0,"inability to upgrade the OS, RAM, no sd, cf or filesystem"
0,"inability to upgrade the OS, monochrome black screen, no sd, infrared or bluetooth"
0,"inability to upgrade the OS, monochrome screen, NFC, or bluetooth"
0,"inability to upgrade the OS, monochrome screen, almost no sd, cf or bluetooth"
0,"inability to upgrade the OS, monochrome screen, no sd, cf da or bluetooth"
0,"inability to upgrade the OS, monochrome screen, no sd, cf drm or bluetooth"
0,"inability to upgrade the OS, monochrome screen, no usb sd, cf or bluetooth"
0,"A little easy to lose grip of, not enough "" memory space"",too thick."
0,"A little easy to even lose grip of, not enough "" memory space"",too thick."
0,"A little easy to eventually lose grip of, not enough "" memory space"",too thick."
0,"A little easy to ever lose grip of, not enough "" memory space"",too thick."
0,"A little easy to lose grip of, not have enough "" memory space"",too thick."
0,"A little easy to lose grip of, not leaving enough "" memory space"",too thick."
0,"A little easy to lose touch though of, not enough "" memory space"",too thick."
0,"A machine easy to lose grip of, not enough "" memory mers"",too thick."
0,"A precious little easy to lose grip of, not enough "" skin"",too thick."
1,size and cost
1,Availability and cost
1,Technology and cost
1,Time and cost
1,size and figure
1,size and length
1,size and packaging cost
1,size and postage cost
1,size selection and cost
0,n/a
0,cs/a
0,d/a
0,n/ch a
0,n/hl a
0,n/ht a
0,n/s a
0,n/u a
0,t/a
0,"- Can't do Super Glossy prints, - Poor selection of compatible photo paper. "
0,"- Can't do Photo Glossy prints, - Poor customer selection of compatible photo paper. "
0,"- Can't do Super Glossy Correction, - poor selection of compatible photo paper. "
0,"- Can't do Super Glossy Glow prints, - Poor selection of compatible photo paper. "
0,"- Can't do Super Glossy prints, - Any selection of compatible photo folders. "
0,"- Can't do Without Glossy Ink, - Poor selection of compatible photo paper. "
0,"- Can't do enough Super Glossy prints, - Poor selection of compatible photo paper. "
0,"- Can't make Glossy prints, - Poor selection of professional photo paper. "
0,"- Neither do Super Glossy prints, - Poor selection of photo compatible photo paper. "
0,big
0,AFP
0,Photos
0,Related
0,Resources
0,SHARE
0,Shares
0,auto shut off is to fast
0,Turn shut off is to fast
0,auto battery shut off is to fast
0,auto shut off NBN is to fast
0,auto shut off is close to fast
0,auto shut off is getting to fast
0,auto shut off is to begin
0,auto shut off is to blame
0,auto shut off is to respond
0,"poor documentation, battery cover, tripod mount design"
0,"RP documentation, battery cover, tripod mount design"
0,"poor documentation, battery cover, headset mount design"
0,"poor documentation, battery cover, tripod chassis design"
0,"poor documentation, battery cover, tripod head mount design"
0,"poor documentation, battery cover, tripod mount problem"
0,"poor documentation, battery recall, tripod mount design"
0,"poor documentation, tube cover, tripod mount design"
0,"poor straps, battery cover, tripod mount design"
1,"easy to use, good quality, good price"
1,"convenient to use, good quality, good price"
1,"easy to convert, quality, good price"
1,"easy to use, a good quality, good price"
1,"easy to use, good app quality, good price"
1,"easy to use, good display quality, good price"
1,"easy to use, good quality, extremely good price"
1,"easy to use, good quality, good maintenance price"
1,"easy to use, reasonable, good price"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium case"
1,"2xAAs,USB,NTSC Videos-sound, Semi LCD, automatic lense illumination,aluminium case"
1,"2xAAs,USB,NTSC Videos-sound, Semi Sound pro, automatic lense cover,aluminium case"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium battery case"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium frame case"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,compact aluminium case"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, silver lense platinum cover,aluminium case"
1,"2xAAs,USB,comp Videos-sound, Semi Audio, lense cover,aluminium case"
1,"2xAAs,USB,s ens Videos-sound, Semi pro, automatic lense cover,aluminium case"
1,nice photo prints; print from flash card
1,Multiple photo prints; print from flash card
1,nice cotton photo prints; print from flash card
1,nice photo editing; print from flash card
1,nice photo format prints; print from flash card
1,nice photo prints; print from flash able card
1,nice photo prints; print from flash feed
1,nice photo prints; print from usb flash card
1,nice print prints; print from flash card
1,"Small, handy, memory stick, USB"
1,"PC, handy, memory stick, USB"
1,"Small, WiFi handy, memory stick, USB"
1,"Small, battery, memory stick, USB"
1,"Small, fast, memory stick, USB"
1,"Small, handy, compact, USB"
1,"Small, handy, memory hockey stick, USB"
1,"Small, handy, memory sized stick, USB"
1,"Small, wireless, memory stick, USB"
1,can print from camera card
1,can flash from camera card
1,can ic print from camera card
1,can manually print from camera card
1,can print from SD card
1,can print from camera tripod
1,can print from camera view
1,can print from gift card
1,can print info from camera card
1,"Good quality, very easy, compact, fast file transfer."
1,"Good data quality, very easy, compact, fast file transfer."
1,"Good quality, very compact,, fast file transfer."
1,"Good quality, very easy, compact, automated file transfer."
1,"Good quality, very easy, compact, compact file transfer."
1,"Good quality, very easy, compact, fast FTP file transfer."
1,"Good quality, very easy, compact, features fast file transfer."
1,"Good quality, very easy, compact, insanely fast file transfer."
1,"Record quality, very easy, compact, fast file transfer."
0,"Battery life, Zoom could be better, Switch on Back falls off"
0,"Battery drops, Zoom could be better, Switch on top falls off"
0,"Battery freezes, might be better, Switch on Back falls off"
0,"Battery life, Zoom could be better, Switch cable on Back falls off"
0,"Battery life, Zoom could be shortened, Switch on Back stage falls off"
0,"Battery life, Zoom could definitely be better, Switch on Back falls off"
0,"Battery life, iPhone could already be better, Switch on Back falls off"
0,"Battery life, wifi could be slow, Switch on Back falls off"
0,"Battery stretches life, Zoom could be better, Switch on Back falls off"
1,Easy usage
1,Android usage
1,Chart usage
1,Data usage
1,Easy HTTP usage
1,Easy Shopping
1,Easy resource usage
1,Flickr usage
1,Offline usage
1,Bluetooth.  Style.
1,Bluetooth.  Home Style.
1,Bluetooth.  co.
1,Bluetooth.  conf.
1,Bluetooth.  dk Style.
1,Bluetooth.  pdf.
1,III.  Style.
1,etc.  Style.
0,Zero customer service
0,Dear customer service
0,Zero DB service
0,Zero cloud service
0,Zero cost customer service
0,Zero customer reviews
0,Zero hours customer service
0,Zero sourcing service
0,great customer service
0,Vertical format shape and 8 way selector take getting used to.
0,Vertical file format shape and 8 way selector take getting used to.
0,Vertical format changing shape and 8 way selector take getting used to.
0,Vertical format plus shape and 8 way icons take getting used to.
0,Vertical format shape and 8 bytes way selector take getting used to.
0,Vertical format shape and 8 way through getting used to.
0,Vertical format shape and proportions take getting used to.
0,Vertical format shape and traditional 8 way selector take getting used to.
0,Vertical keyboard icons and 8 way selector take getting used to.
1,"Great picture quality, auto-flash, red-eye control, nice LCD"
1,"Great detailed picture quality, auto-flash, red-eye control, nice LCD"
1,"Great lighting quality, auto-flash, red-eye control, nice LCD"
1,"Great picture contrast quality, auto-flash, red-eye control, nice LCD"
1,"Great picture quality, auto-flash, red-eye background, nice LCD"
1,"Great picture quality, auto-flash, red-eye control, even nice LCD"
1,"Great picture quality, auto-flash, red-eye control, nice editing"
1,"Great picture quality, auto-flash, red-eye control, nice visuals"
1,"Great picture stabilization, auto-flash, red-eye control, nice LCD"
0,"initial price, text print slow, poor text print on plain paper"
0,"Lower price, text print slow, poor coverage on plain paper"
0,"initial price, mediocre text print slow, poor text print on plain paper"
0,"initial price, text print slow, poor text print on plain copy paper"
0,"initial price, text print slow, poor text print process on plain paper"
0,"initial price, text print slow, prints poor text print on plain paper"
0,"initial price, text print slow, raw font print on plain paper"
0,"initial price, text transfer slow, poor text print on standard paper"
0,"initial purchase price, text print slow, poor text print on plain paper"
